-2:10	きなこ	チャンネル登録者数7万人突破おめでとうございます🎉	￥1,140
-2:03	ヨタ	7万人おめでとうございます！	￥500
-2:02	ショウマ		￥610
1:01:42	かme	7萬人達成おめでとう！！！	￥500
1:01:43	scythe(さいず)	おめでとう！	￥1,000
1:01:44	a i	今日仕事の移動中にじゃんタマ配信見させていただきました！とてもわかりやすかったです！
1:01:45	リベア	楽しかったよー、お疲れさまでした！
1:01:45	エビ天	読み上げいつもありがとう。お疲れさまでした。	￥200
1:01:45	Nights -O	確かにw
1:01:47	特製カフェオレ	お疲れさまでした！	￥1,000
1:01:47	琵琶丸	追いスパチャがすごい
1:01:48	30歳副住職	おめでとうございます！	￥200
1:01:48	こうかな?	終わらない可能性あるから時間切ったほうがいい
1:01:48	夢屋シン	ドンドコドンドコBGMｗ
1:01:49	ありにゃ	ででーん
1:01:49	T M	草
1:01:50	彗星夜	草
1:01:50	グレブナー基底	草
1:01:50	おかしろ	草
1:01:50	のしろん	ﾃﾞﾃﾞｰﾝ
1:01:50	18ハンガー	おつ
1:01:51	Orpheus1221	なんて？
1:01:51	桑原みー	ジャジャーン
1:01:52	雨宮恵	草
1:01:52	shu my	お疲れ様でした	￥250
1:01:52	かえるライダー	草
1:01:52	ひっきー	デデーン
1:01:52	Nights -O	自慢か
1:01:53	ザッハトルテ。	草
1:01:53	やまP	草
1:01:54	ユズ	ばぱーん！
1:01:54	なーく	ててーん
1:01:55	Westeria	デデーン
1:01:55	がぶりちゅう_	ばばーん！
1:01:56	芋下きぬ	なまぐさお
1:01:56	21	ｗｗ
1:01:57	ネムレス	ﾃﾞﾃﾞｰﾝ
1:01:58	FJK エンタメ	見せびらかしてて草
1:01:58	彩りの民	ででーん！w
1:01:58	らにふ	\ﾃﾞﾃﾞｰﾝ/
1:01:59	ささかま。	デデーン！
1:01:59	あまなつみかん	みせびらかしは継続ｗ
1:01:59	ずんだ餅	7万人おめでとうございます	￥700
1:02:00	ふぉのん	ででーん
1:02:01	やまぶどう	見せびらかせてて草
1:02:01	夢見るひつじ	みせつけていくー
1:02:01	いざよいさくや	＼デデーン！／
1:02:02	J MAEDA	草
1:02:03	MOTHERSHIP	どんな絵
1:02:04	よう	7万人おめでとう	￥200
1:02:05	茉名.まな.	草
1:02:05	白桃	ﾃﾞﾃﾞ
1:02:05	テツジン	7万人おめでとうございました	￥410
1:02:06	西都なつ	いいBGMだ
1:02:07	さーもばりっく あっと 大艦巨砲主義	7萬人おめでとう	￥700
1:02:10	テーク	＼デデーン／
1:02:10	レイザーRR	ﾃﾞﾃﾞｰﾝ!
1:02:11	りんご田べる	リュウグウノツカイ見せびらかしていく
1:02:13	leno nowhere	麻雀の傷は麻雀で癒す。それアル中の迎え酒じゃね？
1:02:18	司令_つかされい	風船がきそう
1:02:18	エビ天	ちゃんさん
1:02:20	ささやきのP&y		￥200
1:02:20	ひっきー	ひゃん
1:02:22	みささんべ	見せびらかしながらスパチャ読みw
1:02:24	帰宅RTA	干からびそう
1:02:26	太陽の塔	ｗｗｗ
1:02:28	FJK エンタメ	昔のWindowsみたいな音
1:02:28	3世くん	ぬきたし！？
1:02:30	Beep	ビー	￥500
1:02:31	がぶりちゅう_	鈴木ｗｗｗ
1:02:31	氷水	ぬきたしｗ
1:02:32	琵琶丸	ぬきたしｗ
1:02:35	あぱえ	今来たら終わってた。。。7萬人おめでとう	￥500
1:02:36	mo's!	またおったな幽白
1:02:38	ろき	またぬきたしニキ来てたｗ
1:02:40	桑原みー	まとうか鈴木ｗ
1:02:40	F K	ここがそう楽園さ！
1:02:49	FJK エンタメ	ぬきたし押し草
1:02:49	Mizore Hare	まとうかすずき
1:02:56	征ジ		￥200
1:02:56	いざよいさくや	ぬきたしに関わるな。
1:03:01	ぬきたしやろうぜ	お疲れさまでした	￥200
1:03:02	ほむほむちゃん	ほむほむちゃん助かります	￥200
1:03:02	指定暴カ団竹書某	カラスは
1:03:06	ユズ	井伊直弼w
1:03:08	ぶたどん	謎のぬきたし推し
1:03:09	ひっきー	リアクション取らせたのは勝ち感あるｗ
1:03:12	八	おめでとうございます	￥1,000
1:03:12	ネコおやじ	直弼読めた
1:03:14	琵琶丸	ちょくちょく時空がゆがみますね
1:03:19	山田エミール	幽白ニキw
1:03:25	Channel宠物	リュウグウノツカイ自慢助かる
1:03:26	トリプル	お疲れさまー	￥1,000
1:03:32	流世	ここで言お、	￥1,220
1:03:49	a i	ちょくちょくスパ茶投げていただいてる人の名前覚えてくる
1:04:09	イベリコ豚丼	7万人おめでとう！	￥1,000
1:04:28	琵琶丸	漢字には読みがな欲しいですねぇ
1:04:30	みやまちかげ	前はふかやまと呼ばれてました
1:04:34	ガジュライ		￥150
1:04:52	いざよいさくや	永瀬智也きたわね
1:04:52	山田エミール	でたわね
1:04:54	レモン	安定の呼び捨て
1:04:55	Mizore Hare	ともやー
1:04:55	スペース毛玉	草
1:04:57	F K	長 瀬 智 也
1:04:57	kuromen	やはり呼び捨て
1:04:58	夢見るひつじ	やはり呼び捨て
1:04:58	レッドウッドへいぽう	長瀬～
1:04:59	a i	長瀬ｗｗｗｗｗ
1:05:00	Nights -O	安定の呼び捨て
1:05:00	ネコおやじ	呼び捨てたすかる
1:05:01	ぶたどん	長瀬智也(一刀両断)
1:05:01	shimo 636	草
1:05:02	帰宅RTA	永瀬智也！
1:05:02	Fumy H	きたわね
1:05:05	ザッハトルテ。	草
1:05:06	ね ゙え ゙え ゙	草
1:05:07	琵琶丸	床の推しごとさん、つよいな・・・！
1:05:08	Orpheus1221	草
1:05:08	おかしろ	安定の呼び捨てｗ
1:05:08	みやまちかげ	智也来たわね
1:05:09	moccyann	いつも通り呼び捨てｗ
1:05:10	のしろん	欲望だだもれｗ
1:05:11	ひっきー	欲望が溢れるｗ
1:05:13	FJK エンタメ	欲望にまみれてて草
1:05:13	桜茶	草
1:05:14	marianne van tienen	なにわろ
1:05:14	十三姫	安定の省略、べべっちさんｗ
1:05:15	とろTak庵	べべっちさんとうとう以下略でもなくなったｗ
1:05:15	芝村	TOKIO枠
1:05:16	くろしば	草
1:05:16	Gyamo丸	草
1:05:17	レモン	以下略すら言われない略
1:05:18	Jippa	欲望に正直だ
1:05:18	si n	欲望駄々漏れで草
1:05:18	おかしろ	明智光秀ｗ
1:05:18	スズメがサンバ	草
1:05:19	れめれめ	草
1:05:19	りんご田べる	草
1:05:19	指定暴カ団竹書某	ダメな人きた
1:05:20	ユズ	ふなばしたつやw
1:05:20	琵琶丸	ふなばしｗ
1:05:20	雨宮恵	船橋ｗ
1:05:21	やまP	もう略すら言われず略されてるなｗ
1:05:21	ムラ	欲望があふれた名前で草
1:05:23	ハクトウ	草
1:05:24	古鉄	欲望に直球な名前やなぁ
1:05:24	Fumy H	明智もきたわね
1:05:24	ひっきー	武将呼び捨てｗ
1:05:25	kuromen	ふなばしはさんなのか…
1:05:25	ありにゃ	以下略が略されたさん
1:05:26	猫之毛真	リュウグウノツカイよきよき＾＾
1:05:26	ぷっしろ	欲望ダダ洩れで草
1:05:29	彩りの民	明智光秀w
1:05:29	真珠	船橋居たぞw
1:05:32	いざよいさくや	謀反マン
1:05:34	taka32 S	草
1:05:37	レッドウッドへいぽう	ふなばし前回もいたのか
1:05:38	帰宅RTA	流れ星だ！
1:05:39	ひっきー	バイトリーダーまでｗ
1:05:40	天音-amane-	流れ星かな？
1:05:40	桑原みー	舟橋w
1:05:42	anion		￥700
1:05:42	トリウナギ	流れ星？
1:05:42	甘音キョロ	流星群かな
1:05:44	紫ユウキ	流れ星だね
1:05:44	しょみん	流れ星か？
1:05:45	ピコット	あ、流れ星流れてる？
1:05:45	スペース毛玉	流れ星
1:05:45	りんご田べる	流星群やね
1:05:46	のぶおじさん	流れ星
1:05:46	セオドル	光秀さんって言いそうになってやめたなｗ
1:05:48	a ha	なれぼし
1:05:48	scythe(さいず)	流れ星！
1:05:48	キツネどんぶり定食	流れ星おおいねぇ
1:05:49	筆記丸	流れ星でたかな
1:05:49	テーク	あ！流れ星！
1:05:50	たい焼き袋詰	流れ星？
1:05:51	とろTak庵	流れ星かな？
1:05:51	ぶたどん	流れ星や
1:05:51	西都なつ	流れ星か
1:05:52	ナゴツク	流れ星
1:05:52	夢見るひつじ	流れ星
1:05:52	真っ黒フウ	流れ星！？
1:05:53	shu my	流れ星
1:05:53	飛鳥	流れ星
1:05:55	ザッハトルテ。	流れ星
1:05:55	mo's!	ゲームの中？
1:05:55	スペース毛玉	上見てみ
1:05:55	gk _y	見上げれば
1:05:55	みやまちかげ	流れ星来てるよ
1:05:59	のぶおじさん	空見てえーぼたん
1:05:59	りんご田べる	リュウグウノツカイ直後に流星群ってどんだけよ
1:05:59	あおたま	俺の腹の音かな
1:06:00	FJK エンタメ	ニコニコ動画流星群
1:06:01	山田エミール	？
1:06:01	おおくそん	塔のラトリアでしょ
1:06:04	ユーミン	ほう
1:06:04	きゅーりん	流れ星やぞ
1:06:05	なーく	流れ星か？
1:06:05	トリウナギ	流れ星にお願いする？
1:06:05	ムラ	流れ星か
1:06:06	花吹雪	ロマンチックじゃん
1:06:06	拡散の尖兵	星が落ちたか…
1:06:06	メイダイン	流れ星！？
1:06:06	a i	流れ星！？そんなのあるのか！
1:06:07	ShingoMk-Ⅱ	流れ星だね
1:06:07	もるぽん	いいね
1:06:08	いざよいさくや	おー
1:06:09	Fumy H	あら、ロマンチック
1:06:10	レモン	いい背景
1:06:11	FJK エンタメ	月が綺麗ですね
1:06:12	筆記丸	お祈りすると明日いい事があるかも
1:06:12	ろき	命中率90！？
1:06:13	雨宮恵	え、見たい
1:06:13	ねぎかつ	星にお祈りできるよ
1:06:13	ハクトウ	風流
1:06:13	shu my	綺麗な
1:06:14	Josh	きれい
1:06:14	紫ユウキ	空見てA押すと翌日海に押しが落ちてる
1:06:15	パイライトテディ	見て光るよ
1:06:15	琵琶丸	風流ですね
1:06:16	花吹雪	いい画面
1:06:16	やまぶどう	おおー？
1:06:17	きゅーりん	お祈りしたほうがいいぞよ
1:06:17	がぶりちゅう_	月が綺麗ですね
1:06:17	仄痛い	なんか情緒ある
1:06:19	白桃	おしゃんだ
1:06:19	レーマリカヒ	絵になるなぁ
1:06:19	ありにゃ	言えた
1:06:19	花吹雪	素敵だね
1:06:20	りんご田べる	もう終わっちゃったかな
1:06:20	雨の宿り木	風情あるね
1:06:21	ムラ	この🌸と巫女衣裳めっちゃ似合いますね
1:06:21	ピコット	風船ぐらいの頻度で夜になると流れる感じ
1:06:22	sa	きれい
1:06:22	夢屋シン	桜吹雪ええなあ
1:06:22	21	お願いする？
1:06:23	彩りの民	みれるかな～
1:06:24	たい焼き袋詰	綺麗
1:06:25	popongo	流星群見られる？
1:06:25	ユズ	流れ星来るのってプレイヤー事に決まった日なんだっけ
1:06:25	猫神楽	風流だねぇ
1:06:26	si n	綺麗な空
1:06:26	Jippa	本当慣れたなぁ
1:06:26	真っ黒フウ	A
1:06:28	ネムレス	中々いい画だ
1:06:28	帰宅RTA	星来たら祈ろう🙏
1:06:28	のしろん	なかなか趣のある風景
1:06:28	ひっきー	風流だ
1:06:29	花吹雪	流れろ！！
1:06:29	雨宮恵	綺麗な風景だね
1:06:29	ほわちゃん	お花見気分
1:06:30	SHINJI.K	月が綺麗ですね
1:06:31	しまご	月が綺麗ですね
1:06:33	a i	巫女服に桜……風情ある…
1:06:33	くろしば	素敵
1:06:34	司令_つかされい	流星
1:06:35	ザッハトルテ。	綺麗
1:06:35	サナ	きれいな空
1:06:35	花吹雪	星流れろ！
1:06:36	ひっきー	サ行を克服しつつある…？！
1:06:36	Mizore Hare	絵になるなぁ
1:06:36	mo's!	綺麗だなぁ
1:06:37	Akiteru Fjimoto	綺麗
1:06:38	真珠	月が綺麗ですね
1:06:39	スーパーガク	衣装と相まって絵になるなぁ
1:06:39	ありにゃ	月がきれいですね
1:06:40	指定暴カ団竹書某	いいねぇ
1:06:41	卍太郎	流れたらA押すと良い
1:06:43	ネッシー	お花見だ
1:06:43	shimo 636	巫女福と相まっていい感じ
1:06:43	Timothyほおばっ太郎	絵になるわ
1:06:43	うみとり	巫女服なのがまたいい味だしてますね
1:06:45	Rydeen2222	スーパームーンなのかな？
1:06:46	パイライトテディ	月も桜もきれいだな
1:06:49	りんご田べる	絵面めっちゃ綺麗 冒頭でう○こ被ってたとは信じられない
1:06:49	月十字	風流
1:06:50	グリヴェン	夜、満月、桜いいですねー
1:06:51	ほよよ	Aでお祈りできるよ
1:06:52	popongo	🌸が奇麗だ
1:06:53	ガジュライ	綺麗だね
1:06:53	レッドウッドへいぽう	月が（ry
1:06:53	Orpheus1221	なんて？
1:06:53	カラスは可愛いのですよ?	月がきれいだ・・
1:06:54	red eyes	間に合わなかった。七万人おめでとう。
1:06:54	ザッハトルテ。	月が綺麗ですね
1:06:54	3ー2レベリング提督豊	まだ間に合うかな？	￥610
1:06:56	サナ	星空気読め
1:06:56	Nights -O	草
1:06:56	さみゅ	草
1:06:57	a i	ワロタ
1:06:57	パイライトテディ	この構図の写真ほしい
1:06:57	いざよいさくや	早口言葉きた
1:06:58	あまなつみかん	月がきれいですね....
1:06:59	ユズ	早口言葉w
1:06:59	みかんみかん	告白してる人が多い
1:07:00	琵琶丸	花と月見で一杯だ
1:07:00	ピコット	でたわんｒ
1:07:00	ネムレス	草
1:07:00	サンロク	流星群 極大の夜
1:07:00	グレブナー基底	巫女服と桜が画になる
1:07:01	marianne van tienen	なんて？
1:07:02	なーく	巫女服に夜の🌸に月。絵になるねぇ
1:07:02	niryuu	月がきれいですね
1:07:04	ノカゼ	草
1:07:04	ささやきのP&y	草
1:07:05	レモン	お、言える
1:07:05	くろしば	草
1:07:07	茉名.まな.	月が綺麗ですね
1:07:08	rapid eye rabbit	月が綺麗ですね
1:07:09	妖精の灯り	月が綺麗ですね
1:07:11	おおくそん	手術中にスパチャ送るな
1:07:12	神無月健二	なんて？
1:07:13	古山摩耶	月が綺麗ですね
1:07:14	ひっきー	これは負けですね
1:07:14	レーマリカヒ	お、博士にならなかった
1:07:15	ハクトウ	これうんち被ったままだったら風情ぶち壊しだったんだろうな
1:07:15	いざよいさくや	草
1:07:17	茉名.まな.	なんて？
1:07:17	筆記丸	ンコかぶってなくてほんとによかった…
1:07:19	いざよいさくや	月がきれいですね
1:07:23	ザッハトルテ。	月が綺麗ですね
1:07:25	れみちゃんと呼ばれたい446#NCB	これはいい背景、月が綺麗ですね
1:07:25	a i	栞桜さんの さ行ほんと好き
1:07:31	Jippa	サムネにできそうな絵だ
1:07:31	りんご田べる	月も綺麗なまんまるやなあ
1:07:36	まっちゃ	お花見行きたい…
1:07:38	みーや	画が良いね
1:07:40	popongo	絵面がいいね
1:07:41	琵琶丸	スパチャ読みが滑舌訓練にｗ
1:07:42	FJK エンタメ	おつ
1:07:43	帰宅RTA	第二部
1:07:48	〆作	巫女服に桜と月が似合ってるな
1:07:48	ひっきー	風流だなぁ…
1:07:50	くらまと	後ろ姿は美人
1:07:53	メイダイン	おつ
1:07:56	si n	頑張れ～
1:07:57	つぁいす	綺麗
1:07:59	kuromen	大分滑舌よくなった？
1:08:00	カンザキシン	めっちゃ呼んでくれるやんｗ
1:08:08	ひっきー	水面もキラキラも芸術点高い
1:08:15	【 叶笑 】magica〝桜一色〟	月が綺麗ですね
1:08:18	サンロク	そういや最近スーパームーンあったなぁ
1:08:21	カラスは可愛いのですよ?	帽子がなくて本当に良かった
1:08:22	ぶたどん	2周目ｲｸﾖｰ
1:08:23	琵琶丸	なるほど、常連さんがわかる
1:08:27	水無月ゆう		￥200
1:08:27	らどりみ	絵になるのう
1:08:31	みかんみかん	夜桜が素敵
1:08:32	西都なつ	綺麗だなぁ
1:08:38	氷水	ｶﾗｽｰ
1:08:48	琵琶丸	よざ・・・うん。綺麗ですね
1:08:48	ちんもくバード	７萬人おめでと	￥777
1:08:51	_lili_	でもこの巫女さんDV受けてるんだよね……
1:08:51	帰宅RTA	桜が映える
1:08:53	レモン	なんて？
1:08:55	山田エミール	なんて？
1:08:55	Nyatoruhu ch	いつも呼吸してくれてありがとう	￥500
1:08:59	ムラ	草 かわいい
1:08:59	十三姫	今日もスーパームーンだったと思います
1:08:59	カラスは可愛いのですよ?	なんて？
1:09:01	白桃	うんちかぶってなくてよかった
1:09:02	パイライトテディ	きれいー
1:09:02	いざよいさくや	🌠
1:09:03	Nights -O	おおー！
1:09:03	山田エミール	おお！
1:09:04	ひっきー	なんて？
1:09:04	3世くん	おお
1:09:04	やまぶどう	なんて？
1:09:04	サナ	きれい
1:09:04	T M	きれい
1:09:05	真珠	おお！
1:09:05	ノカゼ	おー
1:09:05	帰宅RTA	🙏
1:09:06	じゃがまきぃ	おーきれい
1:09:06	のしろん	流れ星だ
1:09:06	a i	流れ星きたああああ
1:09:07	うみとり	きれい
1:09:07	御剣怜侍 検事	7万人おめでとうございます。	￥200
1:09:07	筆記丸	Aボタンー
1:09:07	なーく	流れたー！
1:09:08	ロザエ	おお～綺麗だ
1:09:08	もるぽん	おおー
1:09:08	暁宵	おーきれい
1:09:08	Josh	おお
1:09:08	雨宮恵	流れたー！
1:09:08	たい焼き袋詰	綺麗
1:09:09	エビ天	おお流れ星！
1:09:09	マロニエ	初めて見た
1:09:09	メイダイン	流れ星だー！！！
1:09:09	トリウナギ	Ａボタンでお祈り
1:09:09	花吹雪	🙏ライブが実現🙏ライブが実現🙏ライブが実現
1:09:09	おは	あ
1:09:10	りんご田べる	おお流れ星！
1:09:10	やまぶどう	流れたー！！！
1:09:10	華道丸	おおお
1:09:10	ちゃんちゃんしおしお	☆彡
1:09:11	ネムレス	きれい
1:09:11	レッドウッドへいぽう	流れ星だー
1:09:11	十三姫	流れ星いいですねー
1:09:12	夢見るひつじ	A押すと祈れるよ
1:09:12	がぶりちゅう_	星流れたー！
1:09:12	やまP	ホントだ
1:09:13	F K	おお！？
1:09:13	めたるチクワ	おお！
1:09:13	Akiteru Fjimoto	おお
1:09:13	ちんもくバード	祈らなくちゃ
1:09:13	ori ori	おおーきれい
1:09:14	ユズ	流れ星見えたらA押すんだっけ？
1:09:14	姫ノ木あく	おお、流れ星……
1:09:14	a ha	A押すといいよ
1:09:14	くろしば	おおー！
1:09:15	桜茶	おー
1:09:15	いとのこ	きれい
1:09:15	グレブナー基底	おお
1:09:15	shimo 636	おお
1:09:15	popongo	☆彡
1:09:16	ネッシー	流れ星！
1:09:17	shu my	おお
1:09:17	ruska	Ａ推してーｗ
1:09:17	暁宵	🌠
1:09:17	*ねう*	おお！！
1:09:17	トゥートゥー	きれいですね
1:09:17	のぶおじさん	えーボタン押してお祈りするのよー
1:09:17	FJK エンタメ	お願い事3回言わないと
1:09:17	ひっきー	ぉぉー
1:09:18	Nights -O	きれいー
1:09:18	サンロク	美しい
1:09:19	鷹奈零	鈴木またいる
1:09:19	桑原みー	流星めっちゃでるね〜
1:09:20	si n	流れ星来た！
1:09:20	みのる	きれいだ
1:09:20	飛鳥	流れ星流れてるときにＡ押すといいよ
1:09:22	popongo	ふつくしい
1:09:22	ns zn	お
1:09:23	ミュウ	お祈り
1:09:26	T M	おお！
1:09:27	ぶたどん	おー
1:09:27	帰宅RTA	ナイスゥ！！！
1:09:27	ピコット	おおー
1:09:27	Jippa	お
1:09:27	Westeria	⭐
1:09:28	古鉄	おぉ！流れ星
1:09:28	雨宮恵	おお！
1:09:28	いざよいさくや	ウェーイ！
1:09:28	mo's!	流れ星だー！！
1:09:29	琵琶丸	流れたー！
1:09:29	Levith	へえ
1:09:29	ori ori	☆彡
1:09:29	トゥートゥー	おお
1:09:29	なーく	おおー
1:09:29	Orpheus1221	お？
1:09:30	山本たろう	おぉ❗
1:09:31	ユズ	次の日海岸行ってみ
1:09:31	a i	おおお！！！
1:09:31	〆作	めっちゃ流れるな
1:09:32	moccyann	うぇーい！
1:09:32	指定暴カ団竹書某	床床床
1:09:32	taka32 S	おお！
1:09:32	CCR	おお！
1:09:32	彩りの民	お～！
1:09:32	パイライトテディ	ほえええ
1:09:32	ガジュライ	おお
1:09:33	やまP	光った！！
1:09:34	Midgardミッドガルド		￥200
1:09:34	サナ	光った
1:09:34	ぐぅたら	おおー！
1:09:35	シラン	綺麗だった
1:09:35	ひっきー	ぉぉ０
1:09:35	marianne van tienen	綺麗や
1:09:35	ありにゃ	夜の桜を見ながら流れ星をみるのは好きですな
1:09:36	グリヴェン	願い事叶うかな？
1:09:36	桑原みー	大きい星だ
1:09:36	レモン	「DVやめてくれますように」
1:09:36	ワ・カ・メ	裏ドラが乗るようになるよ
1:09:37	イベリコ豚丼	おおー
1:09:37	のぶおじさん	明日いいことあるよ
1:09:37	リベア	おおー
1:09:37	ささやきのP&y	翌日が楽しみですね
1:09:37	あい	明日いいことが
1:09:38	Akiteru Fjimoto	おおお
1:09:38	琵琶丸	流星群！
1:09:38	みーや	栞桜ちゃんが生涯幸せでありますように🛐
1:09:38	ピコット	翌日海岸にお楽しみ
1:09:38	ラザ	明日のお楽しみです
1:09:39	月十字	ナイス
1:09:39	明智光秀	おおー
1:09:39	天音-amane-	翌日海岸に行こう
1:09:39	ユーミン	おお～
1:09:40	ういろうおにぎり	明日を楽しみに
1:09:40	テーク	海辺に星があるみたいな
1:09:40	いざよいさくや	裏ドラ乗りそう
1:09:41	ほよよ	明日のお楽しみ
1:09:41	ぐぅたら	次の日だよ
1:09:41	Timothyほおばっ太郎	おおー！
1:09:41	れめれめ	これをコラで作るしか
1:09:42	カラスは可愛いのですよ?	ウェーイ！
1:09:43	ひっきー	なんかすごい
1:09:44	うずら	明日海岸に
1:09:44	mezzoforte	おっ
1:09:44	Lライド	( *・ω・)ノ｛七萬人御目出度う御座いますー	￥1,140
1:09:44	あまなつみかん	いいね
1:09:44	レーマリカヒ	翌日浜辺に星のカケラが手に入る
1:09:45	りんご田べる	お願いポーズはますます巫女みあるわね
1:09:45	ns zn	うえーい
1:09:45	Josh	いいね
1:09:46	-Kurae-l	七萬人おめでとうございます	￥490
1:09:46	スペース毛玉	翌日砂浜に
1:09:46	ミュウ	流星群の日か
1:09:46	くろしば	ウェーイ！
1:09:46	姫ノ木あく	桜に流星群……なんて風流……(*´ｪ`*)
1:09:47	ひこたろ	かわい
1:09:48	神無月健二	２回め
1:09:48	sa	おおー！
1:09:51	きんつば	こんぺいとうが
1:09:51	ハクトウ	運がいいね
1:09:52	雨宮恵	何かあるんだね
1:09:52	出雲	称号があるらしいけど
1:09:54	サナ	巫女服だから絵になる
1:09:55	mo's!	流れ星きれい
1:09:55	Nights -O	お願い３回となえる
1:09:56	山田エミール	風流やな
1:09:59	キャットフィッシュ	綺麗な景色やなぁ
1:09:59	みかんみかん		￥610
1:09:59	サンロク	いい画だな
1:09:59	チーズ美味しい	楠栞桜が幸せになりますように
1:09:59	こけウサ	うぇーい
1:10:01	紫ユウキ	翌日海岸に星が落ちてる
1:10:02	やまぶどう	めっちゃ流れる
1:10:06	ひっきー	そして傷だらけｗ
1:10:09	popongo	こういうまったりした時間もよき
1:10:10	a i	明日海岸に……貝殻が
1:10:11	レーマリカヒ	あぁ
1:10:14	琵琶丸	月と星と花
1:10:14	Beep	q！！
1:10:15	司令_つかされい	🌠
1:10:16	暁宵	手が対子よりになります
1:10:18	みささんべ	いい景色
1:10:26	ユーミン	国産ｗｗ
1:10:27	ns zn	草
1:10:27	いざよいさくや	DV巫女…
1:10:27	妖精の灯り	国産ww
1:10:29	ユズ	草
1:10:29	おかしろ	国産ｗ
1:10:29	暁宵	国産？
1:10:29	レモン	国産ｗ
1:10:29	Nights -O	国産！？
1:10:30	まっちゃ	国産ｗ
1:10:30	帰宅RTA	国産のww
1:10:30	ワ・カ・メ	草
1:10:30	3世くん	国産
1:10:30	らにふ	草
1:10:30	西都なつ	国産！？
1:10:30	あい	草
1:10:30	なーく	国産ｗ
1:10:30	ちゃんちゃんしおしお	国産ｗ
1:10:31	拡散の尖兵	国産だった
1:10:31	がぶりちゅう_	国産ｗｗｗ
1:10:31	夢見るひつじ	国産かぁ
1:10:31	グレブナー基底	草
1:10:32	指定暴カ団竹書某	草
1:10:33	ShingoMk-Ⅱ	国産w
1:10:33	彗星夜	草
1:10:33	ザッハトルテ。	国産ｗｗ
1:10:34	鷹奈零	7
1:10:34	ノカゼ	国産ｗ
1:10:34	marianne van tienen	草
1:10:34	ori ori	国産ｗｗ
1:10:35	FJK エンタメ	国産草
1:10:35	あよ	かくさんのせんぺい？
1:10:35	神無月健二	国産ｗｗｗ
1:10:35	桜茶	草
1:10:36	サナ	草
1:10:36	T M	産地偽装で草
1:10:36	彩りの民	国産w
1:10:36	Akiteru Fjimoto	草
1:10:37	カラスは可愛いのですよ?	国産ｗ
1:10:37	ネムレス	国産ｗ
1:10:37	山本たろう	草
1:10:37	ルーノ・レヴァティン	牛肉の話かな？
1:10:38	あおたま	ちょっといいお肉かな？
1:10:38	雨宮恵	国産の尖兵？
1:10:38	J MAEDA	草
1:10:38	メイダイン	国産は草
1:10:38	桑原みー	国産w
1:10:39	sa	草
1:10:41	神谷ししゃもシステム	国産ｗ
1:10:41	ひっきー	笑うｗ
1:10:41	トゥートゥー	国産w
1:10:42	らどりみ	国産ｗ
1:10:43	エビ天	国産ｗ
1:10:43	taka32 S	国産w
1:10:45	mezzoforte	国産ｗ
1:10:45	ぶたどん	日本住まいだからセーフ
1:10:45	立花むえ	７万人にゃん	￥500
1:10:46	紫ユウキ	すごい間違え方ｗ
1:10:46	サンロク	なんて？
1:10:47	みーや	国産だったか～w
1:10:49	ピコット	読み方が早くなってる
1:10:50	ひっきー	産地偽装コメ笑うｗ
1:10:51	レモン	さ行克服しとる！
1:10:54	筆記丸	A5ランクかな？
1:10:55	なむ	ハゲにされるよりマシ
1:11:02	十三姫	さ行の活舌がどんどんうまくなってる
1:11:03	ガジュライ	国産w
1:11:08	カラスは可愛いのですよ?	サ行攻めが効かなくなっている
1:11:09	ひっきー	活舌が向上している…
1:11:10	がれっとgg	７万人おめでとうございます！	￥500
1:11:14	おっ	さ行さん攻略された
1:11:22	ピコット	次はパ行攻めしようぜ
1:11:29	ぶたどん	犬もよう見とる
1:11:31	西都なつ	滑舌がよくなってる
1:11:34	a i	滑舌向上委員会
1:11:34	3世くん	さすラッパー
1:11:39	ういろうおにぎり	これサ行案件来るな
1:11:39	あおたま	ラッパーの血が..
1:11:42	si n	嬉しいようなさみしいような
1:11:42	さみゅ	ラッパー要素
1:11:45	ゴリラのきゃんの	ラッパーの熱い血潮を感じる
1:11:46	ひっきー	ラッパー要素回収中
1:11:46	レッドウッドへいぽう	ラッパーとしてのスキルが上がってるね
1:11:48	FJK エンタメ	そのうちラップ調に言ってくれるんだろうなぁ
1:11:50	ネコおやじ	ヴァヤシ！
1:11:51	いざよいさくや	ラッパー助かる。
1:11:51	としn	おつおつ
1:11:52	暁宵	なんかきた
1:11:54	テーク	！
1:11:54	西都なつ	バヤシ！
1:11:55	グリヴェン	かわいい
1:11:55	サンロク	ヴァヤシ！？
1:11:56	オトーフ	ロバが来た
1:11:57	Fumy H	ヴァヤシ！？
1:11:57	Nights -O	ヴァヤシ！
1:11:57	サナ	確かに滑舌が良くなってる
1:11:57	雨宮恵	林！
1:11:58	みかんみかん	なんか現れた
1:11:59	ちゃんちゃんしおしお	バヤシじゃないか！
1:12:00	レーマリカヒ	バヤシィ！
1:12:00	ひっきー	バヤシ！
1:12:00	ユズ	ばやし！
1:12:00	ザッハトルテ。	林！
1:12:00	エビ天	ヴァヤシ！
1:12:00	ネムレス	あらら
1:12:01	テーク	ヴァヤシ～
1:12:01	a i	バヤシィ！！
1:12:01	れめれめ	おっ
1:12:01	仄痛い	サングラス外してる
1:12:02	鷹奈零	7	￥610
1:12:02	帰宅RTA	バヤシきたわね
1:12:02	shu my	ヴァヤシ
