1:18:37	サナ	無慈悲なカット
1:18:37	jun jun	見せられないよ
1:18:38	レミドール	知ってはいけない
1:18:38	popongo	もう戻ってきた
1:18:39	飴あられ	ムキムキらしいよ
1:18:39	Other	マッチョじゃね？
1:18:39	akki	見せられないよ！
1:18:39	カンザキシン	マッチョ
1:18:39	りんほん	足！？！？
1:18:41	ReiJougasaki	トップシークレット
1:18:41	Levithtuttgart	ほんとそれ
1:18:41	サカナ	足…！？
1:18:42	ないきる	永遠の謎
1:18:42	高速フーリエ変換	そりゃもう筋骨隆々のさぁ
1:18:42	アオセシロヤ	ひっかく使えるし…
1:18:42	ましまろ	ディグダの下半身はムキムキのマッチョ
1:18:43	桑原みー	ディグダの下は公式でもなぞ設定っぽいよ
1:18:43	MGR	足・・・！？
1:18:43	タカぴー	ディグダはひっかくとかきりさく覚えるんだよなぁ
1:18:43	Nights -O	足…
1:18:44	雨宮恵	足・・・
1:18:44	レプタイル	どうやったんだ一体
1:18:44	グリヴェン	手がないと穴掘れないし
1:18:45	クーニャ	足…
1:18:45	司令_つかされい	ひっかいたりするしな
1:18:45	西都なつ	あるのか…？
1:18:46	pldra プレドラ	重要なところは見せてくれないw
1:18:46	じょでぃ	見せられないよ！
1:18:46	彩りの民	足あるんだw
1:18:46	gaty fs	見せられないよ！
1:18:47	暁宵	足あるのかよ
1:18:47	エビ天	ディグダの下部分は永遠の謎
1:18:47	卍田	公式でもいじるスタイル草
1:18:47	氷水	お前見たんじゃないんかい！！！
1:18:48	r a	ダグトリオは身体がつながっているという噂もある
1:18:50	204βわかる	センシティブだからダメです
1:18:50	宍戸環	テラフォーマーズだよ！
1:18:50	こばやし	ムキムキのボディがありそう
1:18:51	Fairy Snow	草
1:18:51	キュピM	永遠の謎
1:18:51	真珠	ディグダに足あることこれで知ったんだよね…
1:18:51	図書館動かない	気になるよ
1:18:52	Akinori Takatsu	むっきむきやぞ
1:18:52	虚空	ゲーム内でも突っ込まれてて草
1:18:52	ああああ	公式で下を見せたことはない
1:18:52	-デビッド-David	一説には人型だとか
1:18:53	ぶたどん	俺の下ならいいよ
1:18:53	オボン	お前手掴んだだろ
1:18:53	フラグクラッシャー	そもそもエアームドはどうやって捕まえて飛んだんだ？
1:18:54	不思議の国の人形	デ ィ グ ダ マ ン
1:18:54	popongo	下半身見たかった
1:18:55	てんぷる	メタくて草
1:18:56	hsn	見せられないよ！
1:18:56	なーく	助ける時も見てないのかｗ
1:18:57	港区	下はマッチョだぞ
1:18:58	Tak庵[柚子栞桜味]	足・・・？
1:18:59	いぬてぃ	禁則事項です！
1:19:00	ぶどー	上に出てるの顔だけだしな
1:19:00	shoko haku	急に怖い話になってしまったが・・・
1:19:00	ほよよ	ひっかくとか覚えるし
1:19:00	21	知ったら消される
1:19:01	。 Un.i	みせられません！！！！
1:19:01	ori ori	八等身だぞ
1:19:02	キャットフィッシュ	意味深
1:19:02	すずけろ	なぁなぁで終わらせたee
1:19:03	白月しろつき	ごついマッチョが埋まってる説好き
1:19:03	図書館動かない	マッスル？
1:19:04	友利匡志	足あるんだ
1:19:06	バルビン	ディグダは地面ごと浮くからな
1:19:06	Fox J	ディグダひっかくだ
1:19:06	はりはり	ムキムキは草
1:19:07	明日Mono	マジックだよ
1:19:09	Nights -O	見てはいけないやつ
1:19:09	ゆう	人型は草
1:19:09	Daji G	パパどれだよ
1:19:09	嘉村御影	ぶっちゃけて言うとモグラだから……
1:19:10	なーく	パパ3人
1:19:10	おかしろ	パパ？！
1:19:10	夢見るひつじ	ぱぱなのか…
1:19:11	Fumy H	どれがパパ？
1:19:11	わかめ	どれだ
1:19:11	渡辺武士	どれがパパ？
1:19:11	虚空	草
1:19:12	バレル	どれがパパ！？
1:19:12	白銀	草
1:19:12	うい	厄介w
1:19:12	氷水	複雑すぎるｗｗｗ
1:19:13	Josh	草
1:19:13	204βわかる	ディグダのコラ色々あったな…
1:19:13	一合雑炊二合粥三合飯四合団子五合牡丹餅六合粟餅	どれがパパ
1:19:13	卍田	複雑な過程ｗｗ
1:19:13	gaty fs	また地面ｗ
1:19:13	フラグクラッシャー	やめいw
1:19:13	レモン	全部パパかｗ
1:19:14	りんほん	それ言わないで
1:19:14	ふるーり	ディグダはムキムキのおっさんの指先説ある
1:19:14	拡散の尖兵	詮索してはいけない
1:19:15	テーク	誰がパパでどれがパパでもうひとりは…
1:19:15	西都なつ	複雑な家庭
1:19:18	なんか青い	複雑な家庭やめて
1:19:18	じねんじょ	草
1:19:18	jun jun	そういうことじゃない
1:19:19	なーく	3人で一人
1:19:19	桑原みー	複雑すぎるｗｗ
1:19:19	ちゃぼうず_cyabouzu	複雑すぎる・・・
1:19:19	鷹綾	草
1:19:20	れめれめ	複雑になりました
1:19:20	まこだいあ	複雑すぎひん？
1:19:20	ノカゼ	草
1:19:21	レプタイル	パワポケで見た
1:19:21	いぬてぃ	パパｘ3
1:19:21	Natsukaなつか	​ひっかくやきりさく覚えるからてはあるかもね
1:19:21	サカナ	複雑な家庭…🤔
1:19:21	レミドール	やめろ
1:19:21	ようすけ	３人パパがいる闇
1:19:21	ピコット	永遠の謎である
1:19:21	ひっきー	ポケモン界ドロドロしてる
1:19:22	メタル【演技派実況者】	複雑な家庭w
1:19:22	キュピM	三人そろってパパ
1:19:22	高速フーリエ変換	気になる…
1:19:22	ホロホーレ	草
1:19:22	トラ	全部パパやぞ
1:19:22	羅針盤・発動機・地図	草
1:19:23	さみゅ	どれがパパ？
1:19:24	R K	三匹で一人
1:19:24	やまぶどう	複雑な家庭とかいうな
1:19:24	ジャーレッド	複雑にも程があるだろう
1:19:24	Tak庵[柚子栞桜味]	複雑な家庭ｗ
1:19:25	ReiJougasaki	家族でしょ？？
1:19:26	首都ブラジリア	爛れた関係だぁ…
1:19:28	mother ship	伊坂幸太郎かよ
1:19:29	天邪鬼	キングギドラ的な？
1:19:29	清水めだか	草
1:19:29	はりはり	知ってはいけないのだ
1:19:29	唐揚げ大好き	お父さん３人は複雑すぎるな
1:19:29	飲む牛乳	パパパパパパ
1:19:30	卍田	もう突っ込めないやつ
1:19:30	wessan	３人パパはヤバイ
1:19:30	pv order	フルハウスかパワポケ4かな？
1:19:30	hsn	一個体らしいぞ
1:19:31	計喜	ポケ闇
1:19:31	クリスティン.	コイルかわいい
1:19:31	一合雑炊二合粥三合飯四合団子五合牡丹餅六合粟餅	全員パパwww
1:19:31	デバてて	パパパパママ
1:19:31	友利匡志	草
1:19:32	羅針盤・発動機・地図	地面の下で一つになってるから
1:19:33	たけどーら	複雑なご家庭
1:19:33	妖精の灯り	3匹で1匹やぞ喋れるのは1匹だけ
1:19:35	mischa's Lab.	ダグトリオって...？？？
1:19:35	pldra プレドラ	パパお父さんダディ
1:19:35	ns zn	草
1:19:35	てんぷる	何だこの家族…
1:19:35	help	複雑やなw
1:19:35	ゆう	パパ3人は草
1:19:36	もるぽん	弟だけ一人暮らしなのか・・・
1:19:36	Daji G	ディグダ一匹にツッコミ所が多すぎる
1:19:36	gaty fs	３人で１人では
1:19:40	Ba2O	パパが
1:19:40	AAA ZZZ	草
1:19:40	わかめ	ポケモン世界には知ってはいけないことがたくさんある
1:19:41	F K	コイルとディグダは良く分からん…
1:19:41	夢見るひつじ	闇が深いゲームだ
1:19:41	カレーうどん	闇深いw
1:19:41	ゴリラのきゃんの	まず合体して一人なのやばない？
1:19:42	年刊木材	ドードリオみたいに下で繋がってるのかもよ
1:19:43	ノーダ	複雑だ
1:19:43	popongo	複雑な家庭
1:19:43	渡辺武士	なんでこのディグダは一人なんだ
1:19:43	Tak庵[柚子栞桜味]	やめたげてｗ
1:19:44	トリウナギ	核家族かも
1:19:44	のり塩	草
1:19:44	Nights -O	あっ…
1:19:45	さんぽプロデューサー	多夫多妻なんでしょ
1:19:46	暁宵	深く考えると怖いね
1:19:46	司令_つかされい	つながってるんじゃ下に
1:19:46	Orpheus1221	草
1:19:46	オボン	せめてサザンドラみたいであってくれ
1:19:47	-デビッド-David	パパは3人
1:19:47	彩りの民	複雑な家庭環境…
1:19:47	くらつ	ポケモンに闇を見出さないで
1:19:47	ロザエ	闇が深い
1:19:47	ReiJougasaki	闇しかない
1:19:48	西都なつ	パパとパパとパパなのさ
1:19:48	仁東	ドードリオみたいなのでは？
1:19:48	shoko haku	黒い任天堂
1:19:49	高速フーリエ変換	頭が３つあるだけで同一個体かもしれない
1:19:50	jun jun	考えるな
1:19:51	。 Un.i	複雑すぎるでしょｗｗｗ
1:19:52	卍田	これは不思議のダンジョン
1:19:52	氷水	SSRダグトリオにしてあげてくれｗｗｗ
1:19:54	バルビン	おとうさんやぞ
1:19:54	ガジュライ	3人パパ・・？？？
1:19:55	Fairy Snow	どういう理屈なんだｗ
1:19:56	シャルル・ボネ	成長すると増えるのかもしれない
1:19:56	天邪鬼	進化すると勝手に家族が増えるのか
1:19:56	首都ブラジリア	ディグダ闇が深いなぁ
1:19:57	レモン	ダグカルテットいいなｗ
1:19:57	うみとり	草
1:19:57	こばやし	拾い子やぞ
1:19:57	おは	複雑な家庭環境
1:19:57	一合雑炊二合粥三合飯四合団子五合牡丹餅六合粟餅	メガ進化w
1:19:57	棒人間	どうやっても闇が深い...
1:19:57	アオセシロヤ	さっきから何の変哲も無い話がディグダのせいでおかしな事に
1:19:58	なじー	地面の下で3匹繋がってるんだよ
1:20:00	ちゃぼうず_cyabouzu	どちらにしても闇が深い・・・
1:20:00	Fumy H	ダグカルテット強そうｗｗ
1:20:00	ノカゼ	ダグカルテット
1:20:01	r a	2つは義頭とかだよ
1:20:01	リベア	ダグカルテットw
1:20:01	bito mati	進化したら勝手に増えちゃうから仕方ない
1:20:02	おかしろ	カルテットｗ
1:20:02	ムラ	ポケモンの闇は深い
1:20:03	エウリュ	つまり進化とは家族を持つということ？
1:20:03	クーニャ	ダグカルテット
1:20:04	山北	ダグカルテットww
1:20:05	MovelessFrog	きのこと同じでしょ
1:20:05	そーか	ダグカルテット…？
1:20:05	ほよよ	ポケモンの闇は深い
1:20:05	タカぴー	激レアコイルとダグカルテット
1:20:05	エビ天	一人自立したんだよきっと
1:20:06	de ra	キングギドラ的な感じかも
1:20:06	gaty fs	パパが３人に分身してるだけでは
1:20:10	キュピM	ダグカルテットｗ
1:20:10	leno nowhere	メスを二人囲うのが一人前やぞ
1:20:11	一合雑炊二合粥三合飯四合団子五合牡丹餅六合粟餅	コイルヨワイ、、、
1:20:11	Orpheus1221	仲間！？
1:20:11	雫凪	「ねぇパパ２～」とかいうのかなｗ
1:20:13	桑原みー	激レアコイルより・・・
1:20:14	ぎんいろ	ダグカルテットww
1:20:15	水那斗碧	カルテットwww
1:20:16	虚空	草
1:20:16	ないきる	ルフィかよ
1:20:17	まんぞく	フルハウス
1:20:18	卍田	厳しいｗ
1:20:18	メタル【演技派実況者】	ダグカルテットw
1:20:19	あのにます	草
1:20:19	ぷかpooka【ぷかぷーか】	草
1:20:19	夢見るひつじ	いらないよなかまなんか
1:20:19	司令_つかされい	ＰＰ回復はもっておいたほうがいいな
1:20:20	オボン	いらないよ
1:20:20	204βわかる	草
1:20:20	Josh	草
1:20:21	山本たろう	ビート君は参謀だから
1:20:21	カリメロ	３匹中で繋がってるんだよきっと
1:20:21	いぬてぃ	あれ？
1:20:22	年刊木材	草
1:20:23	カンザキシン	ｗｗｗ
1:20:23	やまぶどう	仲間！
1:20:24	いざよいさくや	草
1:20:25	ミラアカ	軍師ビート
1:20:25	渡辺武士	必要なんじゃないかｗ
1:20:25	Kno〔くの〕	草
1:20:25	ホロホーレ	どっちだよｗ
1:20:25	クリスティン.	かわいい
1:20:26	21	手のひらくるくる
1:20:26	ゆう	草
1:20:26	Lucky Shot	仲間は必要だよ！
1:20:26	デモア	栞桜ちゃん１、２、３それぞれに頭があるみたいなもんやない？
1:20:27	こじげん	下を選ぶかとおもった……
1:20:27	カレーうどん	いらない！そんなもの
1:20:28	mother ship	コイルかわいい
1:20:29	桑原みー	ただ働きさせるつもりなのでは
1:20:29	ひっきー	下の方が心がこもって・・・？
1:20:34	リベア	同じ意見なら文句つけないでよw
1:20:35	mischa's Lab.	ポケモンは踏み込むとやべえ闇があるよなあ
1:20:36	Orpheus1221	ちょろいねw
1:20:41	加賀	今日午後
1:20:42	渡辺武士	あれ
1:20:42	ゆう	手のひらくるっくる
1:20:42	コハク	パパ１人と残りは他人かもしれない
1:20:43	りんほん	えぇ…
1:20:43	パイライトテディ	仲間が増えるよ！
1:20:45	いざよいさくや	あらまぁ
1:20:46	こじげん	そういやなんかあったな
1:20:47	ほわちゃん	仲間にならんのかい
1:20:47	Takebon	だが断るだったか
1:20:48	r a	既定路線
1:20:48	いぬてぃ	あらら
1:20:50	Nights -O	あらら
1:20:50	虚空	意外とドライだな
1:20:54	help	残念やな
1:20:55	拡散の尖兵	ここに彼らの居場所はない…
1:20:55	彩りの民	簡単には仲間増えないのか
1:20:56	なーく	ああ、作るのか
1:20:58	ひっきー	カレー作れそう
1:21:00	いぬてぃ	入団拒否！
1:21:01	友利匡志	あらー
1:21:01	popongo	立ち去った
1:21:02	夢見るひつじ	親方ー
1:21:03	雫凪	へえ～、これは自宅の環境によるの…？
1:21:06	グリヴェン	プリンの進化系
1:21:06	桑原みー	ピンク色のやつ
1:21:07	ナシマヤChannel	ドライで草
1:21:07	一合雑炊二合粥三合飯四合団子五合牡丹餅六合粟餅	プリンの進化
1:21:08	Fox J	ディグダはひっかくを覚える
1:21:08	Josh	やっぱりいらないだな
1:21:11	テーク	ﾀｧｰｰｰｰｯ
1:21:11	Fumy H	やっぱり事務所が必要
1:21:11	サナ	へー
1:21:13	カクトス	これ最初断られるとは思わなかったな
1:21:13	やまぶどう	詰所を作ろう
1:21:14	図書館動かない	プリンが進化したやつ
1:21:14	トラ	ともだちエリアじゃないのか
1:21:15	jun jun	家を下さいそしたら仲間になります
1:21:15	ぶたどん	狭すぎるわ、牢屋か
1:21:16	Nights -O	福利厚生大事ってことか
1:21:17	バルビン	友達エリアからキャンプにかわったのなんでだろ
1:21:17	gaty fs	プリンの進化系ですね
1:21:17	リベア	壺w
1:21:17	Ko _T	壺せまっ
1:21:18	popongo	夢の続きだ
1:21:22	Fairy Snow	壺の中ｗ
1:21:22	カンザキシン	ホホウ
1:21:23	ないきる	ギエピー！
1:21:24	ひっきー	シルエットが・・・
1:21:25	天邪鬼	プクリンの親方！
1:21:25	a ha	この仲間システムがポケダンの面白いところよ
1:21:25	フラグクラッシャー	ファミチキの神だ！
1:21:26	氷水	サーナイトっぽい？
1:21:27	桑原みー	サーナイト？
1:21:28	こじげん	あなた自信なのです……
1:21:29	バレル	DSだとゲーミングだった夢パート
1:21:30	渡辺武士	オタクが好きなやつだ
1:21:30	F K	なろう神でしょ
1:21:30	醤油砂糖	見たことあるはずよ
1:21:30	jun jun	見えますねぇ！
1:21:30	キュピM	水ポケモンの扱い雑すぎて草
1:21:31	やまぶどう	！？
1:21:31	グリヴェン	サーナイトっぽい
1:21:31	首都ブラジリア	誰！？誰なの！？
1:21:31	ザッハトルテ。	だれだろう？
1:21:32	Gyamo丸	ポケモンかな
1:21:32	卯月 シヴァ村	サーナイトやん
1:21:33	西都なつ	サーナイトきゅん！
1:21:34	いざよいさくや	サーナイトか
1:21:34	唐揚げ大好き	サーナイト？
1:21:35	204βわかる	せやね
1:21:35	ノカゼ	サーナイト？
1:21:35	明日Mono	ママ
1:21:36	クーニャ	サーナイト
1:21:36	グレブナー繧ー繝ャ繝悶リ繝シ	サーナイト？
1:21:37	エビ天	なんかおるやんけ
1:21:37	サナ	サーナイト？
1:21:38	スペースデブリ	サーナイト
1:21:39	図書館動かない	あっあれは
1:21:40	加賀	サーナイト？
1:21:40	ぶたどん	俺かもしれない
1:21:41	ぷかpooka【ぷかぷーか】	サーナイトかな
1:21:41	サカナ	サーナイト！
1:21:41	司令_つかされい	サーナイトかな
1:21:41	help	サーナイトやな
1:21:42	こじげん	あーそういやそんなんだった
1:21:46	はちゃどら	さとしか
1:21:46	ザッハトルテ。	普通ポケモン
1:21:48	桑原みー	一般ポケモンだねえ
1:21:48	r a	どことなく剣盾にもいたはず
1:21:48	グリヴェン	エスパーかな
1:21:50	山本たろう	そうだね
1:21:52	井伊直弼	昔はともだちエリアだったね
1:21:52	羅針盤・発動機・地図	普通ポケモンww
1:21:53	やまぶどう	っぽいね
1:21:53	白月しろつき	でんせつポケモンせん。。。
1:21:53	がくらた	パパパパパパやろ
1:21:58	jun jun	サーナイトやろなぁ
1:22:02	gaty fs	ふつうポケモンはひどくねｗ
1:22:04	デモア	普通のポケモンでも軽い気持ちで超常現象引き起こすぞあの世界
1:22:11	虚空	草
1:22:13	西都なつ	ドスケベ！？
1:22:13	R K	草
1:22:15	妖精の灯り	拾うなww
1:22:15	ムラ	草
1:22:15	Orpheus1221	！？
1:22:16	マロニエ	ヒドイ風評被害
1:22:16	いざよいさくや	何故拾ったｗｗｗ
1:22:16	高速フーリエ変換	えぇ…
1:22:17	グレブナー繧ー繝ャ繝悶リ繝シ	草
1:22:17	キャットフィッシュ	草
1:22:17	ミツキ	薄い本がね…
1:22:18	順平	風評被害で草
1:22:18	首都ブラジリア	ドスケベポケモン…？
1:22:18	Lucky Shot	ドスケベ！？
1:22:18	こじげん	ドスケベではないやろ……
1:22:18	夢見るひつじ	触れてはならない
1:22:19	ふぁりゅ	ドスケベ…w
1:22:19	羅針盤・発動機・地図	そのコメントを拾わないでwww
1:22:20	バレル	そこは諸説
1:22:20	なんか青い	どすけべ。なるほど
1:22:21	ひっきー	それはｗ
1:22:21	うみとり	！？
1:22:21	neji screw	草
1:22:21	エビ天	ばれた
1:22:22	さみゅ	風評被害なんだよなあ
1:22:22	Josh	！？
1:22:23	あのにます	そんなん拾うなｗ
1:22:23	ちゃぼうず_cyabouzu	そんなコメント拾わないでｗｗ
1:22:24	sルーク	草
1:22:24	ぎんいろ	拾うなww
1:22:24	スイシン	ドスケベ淫乱必殺前歯
1:22:24	bito mati	くいついて草
1:22:25	但野士朗	そんなコメひらうな
1:22:25	白月しろつき	よりによってそのコメ拾ったか・・・
1:22:25	やまぶどう	拾うな
1:22:25	ɥʇɹıᙠ	なんのコメ拾ってんだｗ
1:22:26	司令_つかされい	拾わんでいい
1:22:26	れめれめ	風評被害だ
1:22:26	ぶたどん	同人誌でのエースや
1:22:26	なーく	何故ひろったｗｗ
1:22:27	唐揚げ大好き	スケベに反応したｗ
1:22:27	レモン	拾うなｗｗ
1:22:27	高速ナブラ	風評被害！
1:22:27	ゆう	草
1:22:28	すてら	同人誌で大人気なんだよなぁ
1:22:28	ReiJougasaki	それはスルーでええんやで
1:22:29	ori ori	なんで拾ったしｗｗ
1:22:29	レミドール	草
1:22:30	help	草
1:22:31	AAA ZZZ	そこ拾うの草
1:22:31	アレアレア	拾わないでwww
1:22:32	ほよよ	そのコメントは読まなくていいよ！
1:22:35	popongo	既に適応してる
1:22:36	r a	チコリータのほうがビジュアル加点あるよ
1:22:36	gaty fs	被害拡大ｗｗｗ
1:22:37	help	よりによってw
1:22:37	akki	草
1:22:37	ないきる	なんでそれ拾ったしｗｗｗ
1:22:38	井伊直弼	拾わないで…
1:22:38	wessan	なぜ拾ったｗ
1:22:40	おかしろ	草
1:22:42	mischa's Lab.	しおっさん...
1:22:42	jun jun	楽観的すぎて草
1:22:42	いざよいさくや	薄い本に関わるな。
1:22:43	ガジュライ	拾わんでいいw
1:22:43	リベア	麻雀できないぞ
1:22:43	さっつん	おいｗ
1:22:44	ひっきー	人気ポケモンということで一つ
1:22:44	いぬてぃ	人間なんてララララ
1:22:46	F K	人の性癖の業の深さよ…
1:22:47	暁宵	でも麻雀もゲームも配信もできないよ？
1:22:47	MGR	そういう性癖の方もいらしゃる
1:22:48	こじげん	ケモナーのエースやぞ
1:22:48	Takebon	草
1:22:48	パイライトテディ	風評被害がすぎる
1:22:48	虚空	ともだちともだち〜
1:22:49	204βわかる	スケベは草
1:22:49	ぶたどん	ポケモナーの闇は深い
1:22:54	いざよいさくや	しおっさんさぁ…
1:22:54	ちゃぼうず_cyabouzu	人間に戻らんと配信と麻雀できへんで
1:22:54	こじげん	プクリン親方！
1:22:56	エビ天	しおっさん…
1:22:56	真珠	親方ー！
1:22:58	204βわかる	草
1:22:59	桑原みー	実際のとこ4速歩行ってどうなんだろう
1:22:59	てれぽん	草
1:23:00	拡散の尖兵	ﾌｻﾞｹﾙﾅ
1:23:01	高速フーリエ変換	草
1:23:01	榎本榎本	草
1:23:01	フラグクラッシャー	そもそも栞桜ちゃんはVだから人間じゃないんだなぁ
1:23:02	飲む牛乳	草
1:23:02	Josh	草
1:23:02	くらつ	久々のふざけるな助かる
1:23:03	クーニャ	怒らないでｗ
1:23:04	羅針盤・発動機・地図	この体じゃ麻雀できないしなぁ
1:23:04	さっつん	ふざけんなｗ
1:23:04	ホロホーレ	草
1:23:05	オータムホーク	ポケモンは麻雀できんぞ
1:23:07	天邪鬼	親方！
1:23:07	レモン	見に戻ったら撤回されてて更に草
1:23:08	首都ブラジリア	辛辣すぎる…
1:23:08	ゆう	親方！
1:23:09	ミツ	人型だから使われやすいんだよ、多分
1:23:09	渡辺武士	すぐキレるｗ
1:23:09	高速ナブラ	厄介な客が来たぞ…
1:23:10	レミドール	ふざけるな助かる
1:23:10	加賀	ポケ雀みたいなの出そう
1:23:10	やまP	ふざっ
1:23:11	台湾の社畜	草
1:23:11	Akinori Takatsu	草
1:23:13	hsn	親方！
1:23:13	ミラアカ	ふざけるな助かる
1:23:15	AAA ZZZ	親方〜
1:23:15	醤油砂糖	ポケモナーの中では初心者向けなんだよなあ
1:23:15	スペースデブリ	おやかたぁ！？
1:23:16	クリスティン.	ふざけるな
1:23:17	gaty fs	ふざけるなイタダキマシター！
1:23:17	夢見るひつじ	でけえな親方
1:23:17	バレル	顔がサイコキャラのそれ
1:23:17	なじー	ふざけるな助かる
1:23:20	明日Mono	夢の中でビートくんのママに会った？
1:23:20	此処葉	派遣社員かな
1:23:21	ほよよ	派遣社員か
1:23:21	山北	親方じゃん
1:23:23	やまぶどう	連盟じゃなかった
1:23:24	vanishinggift	プクリンの目なんか怖い
1:23:24	Maha raja	親方ァ！
1:23:26	虚空	たぁ
1:23:26	拡散の尖兵	世の中銭やで
1:23:26	うみとり	やっぱそういう機関があるのね
1:23:28	ユーミン	おやかたぁ！！！
1:23:30	jun jun	さすが親方
1:23:31	Akinori Takatsu	派遣社員か…
1:23:32	ɥʇɹıᙠ	プクリンのおでこから生えてるやつの感触気になる
1:23:33	taka32 S	かわいい
1:23:34	Gyamo丸	ステップ草
1:23:34	つぁいす	かわいい
1:23:34	こじげん	懐かしいなぁ
1:23:35	卯月 シヴァ村	かわいい
1:23:36	レモン	たぁーたすかる
1:23:36	西都なつ	たあーっ！
1:23:36	なーく	たぁー！
1:23:36	テーク	たぁーーーーーーっ！
1:23:36	ぎんいろ	かわいい
1:23:37	shoko haku	かわいい
1:23:37	ザッハトルテ。	かわいい
1:23:37	真珠	たぁーーーーー！
1:23:37	21	かわいい
1:23:37	おかしろ	たぁ！かわいい
1:23:38	年刊木材	かわいい
1:23:38	Levithtuttgart	かわいい
1:23:38	ori ori	かわいい
1:23:38	Orpheus1221	草
1:23:40	やまぶどう	たあーーーーーーーーーー！！！
1:23:40	ちゃぼうず_cyabouzu	かわいい
1:23:40	あのにます	プクリンは所詮派遣
1:23:40	西都なつ	かわいい
1:23:41	カンザキシン	カワイイ
1:23:41	ムラ	かわいい
1:23:41	山本たろう	太っ腹だな
1:23:42	オボン	なんだその歌は
1:23:42	妖精の灯り	あーあったなこんなん
1:23:42	ロット	おやかたやんけ！
1:23:43	Tak庵[柚子栞桜味]	かわいい
1:23:43	日々末吉	かわいい
1:23:44	高速ナブラ	へえー
1:23:44	Lucky Shot	めっちゃくれるじゃん
1:23:45	さんぽプロデューサー	かわいい
1:23:46	デバてて	たあああ
1:23:46	夢見るひつじ	親方テンションたけーな
1:23:46	ユーミン	たぁーーーー！！！！
1:23:47	うみにん	たすかる
1:23:47	ゆう	たぁーーーーー！！
1:23:48	グレブナー繧ー繝ャ繝悶リ繝シ	かわいい
1:23:48	バレル	トモダチトモダチって言え
1:23:48	雫凪	あぁ～なるほろ、これで地形を合わせる…？
1:23:48	leno nowhere	反省のスパチャ...	￥403
1:23:48	hsn	たぁーーーー！
1:23:49	リベア	かわいい
1:23:49	Nights -O	どういうことだろうな
1:23:52	桑原みー	ドラクエシステムみたいな感じなのか
1:23:53	フラグクラッシャー	優しい世界だ
1:23:54	さばーつ	親方なっつ…
1:23:55	つぁいす	仲間がふえる！
1:23:55	vanishinggift	人気2位さん
1:23:56	ひっきー	コイル良い奴だ
1:23:56	トリウナギ	めっさサービスしくてれる
1:23:56	こじげん	伝説のポケモンも仲間になるようになるよ
1:23:57	Takebon	向こうから来たね
1:23:58	Gyamo丸	よかった
1:24:01	デバてて	たーーーーーー！
1:24:01	渡辺武士	たぁーーーー
1:24:03	Orpheus1221	たあーーーーーーーーーーー！
1:24:03	やまぶどう	たあーーーーーーーっ！
1:24:04	サカナ	たあーっ！
1:24:04	r a	無人発電所は誰が運営していたんだ
1:24:05	おかしろ	やさしい
1:24:05	ひっきー	反省笑ったｗ
1:24:05	ユーミン	さす親方
1:24:06	パイライトテディ	おおお
1:24:07	デモア	やさいせいかつ
1:24:07	らいむ	優しい...
1:24:09	こじげん	親方は優しいからな……
1:24:11	Nights -O	良いやつだった
1:24:11	Fumy H	いいやつらだあ
1:24:11	ないきる	コイルみたいな無機質キャラの友情好き
1:24:11	204βわかる	さす親方
1:24:12	popongo	仲間が増やせるようになった！
1:24:14	カンザキシン	やったね
1:24:15	白月しろつき	商売上手である
1:24:15	Josh	いいね
1:24:15	すずけろ	やさしい世界だ
1:24:15	グリヴェン	サンダー・・・
1:24:16	拡散の尖兵	2号
1:24:16	此処葉	いいね
1:24:16	ゆう	たぁーーーーーっ！！
1:24:17	卯月 シヴァ村	ええやん
1:24:19	レモン	2号ｗｗ
1:24:19	004 Hanyan	流石人気2位さんや
1:24:19	mischa's Lab.	これは納得の人気
1:24:20	ほわちゃん	優しい世界
1:24:20	ノカゼ	いいやつだ
1:24:21	サカナ	2号ｗｗ
1:24:21	羅針盤・発動機・地図	かわいい
1:24:22	醤油砂糖	このプクリンがまた……
1:24:22	うみとり	2号は草
1:24:23	妖精の灯り	コイルに一号と二号分けなくてもw
1:24:23	ゆう	やさいせいかつ
1:24:23	いぬてぃ	後で寄付金要求されない？
1:24:24	ザッハトルテ。	いいやつらだ
1:24:24	hsn	2号ｗ
1:24:24	榎本榎本	いいねえ
1:24:25	夢見るひつじ	コイル二号
1:24:25	桑原みー	1号2号とかなんすかこいつら
1:24:25	おかしろ	いいやつばっかりだ
1:24:26	卯月 シヴァ村	おまかわ
1:24:26	渡辺武士	かわいい
1:24:26	グレブナー繧ー繝ャ繝悶リ繝シ	2号
1:24:27	ないきる	かわいい
1:24:29	クーニャ	どっちが2号だ？
1:24:30	ガジュライ	いいね
1:24:30	月十字	ポケモンは基本優しいから
1:24:30	ori ori	かわいい
1:24:30	レイザーRR	あらかわいい
1:24:30	首都ブラジリア	ウキウキコイル
1:24:31	トリウナギ	２号よびすこ
1:24:32	ザッハトルテ。	かわいい
1:24:32	レミドール	かわいい
1:24:32	popongo	かわいい
1:24:32	Fumy H	かわいい
1:24:32	こじげん	これで残った仲間でレアコイルになれるね……
1:24:33	たけどーら	かわいい
1:24:33	Orpheus1221	2号呼ぶなwww
1:24:33	バレル	コイルめっちゃ使ったおもいで
1:24:33	ネムレス	かわいいねｗ
1:24:33	Nights -O	かわいい
1:24:34	ホロホーレ	おまかわ
1:24:35	デバてて	かわいいｗ
1:24:35	リベア	おまかわ
1:24:36	Gyamo丸	かわいい
