2:13:40	まっちゃ	素振り
2:13:40	翁箒	ベーランかな
2:13:40	マルコポーロ	一年の投手の一番って草なぎでしょ？あげといたほうが・・・
2:13:40	ピコット	素振りでもええな
2:13:41	Kデヒト	素振り
2:13:42	vanishinggift	素振りもありやけど、外野に走らせたくない？
2:13:42	su_	カット打ちも悪くない
2:13:43	Kouji	素振り
2:13:43	しおしお	インター場0ルかな
2:13:44	次郎	素振りかな
2:13:45	Vanadium	ベーランは北野陽
2:13:45	姜維伯約	素振りはとっておこう
2:13:45	パイライトテディ	佐藤えらい出てくるな
2:13:45	mai mai	ヒロやる気だけはあるな
2:13:46	あまなつみかん	素振りかなぁ
2:13:46	3 BSK	カット打ちつよい
2:13:46	ぽーとぴあ	サードだからチューブもいいね
2:13:46	TOFU	内野は送球がめっちゃ大事やし
2:13:47	satoukb	ベーランよりインターバルでいい
2:13:47	ken grid	素振りで
2:13:47	アマラ	どっちかだね
2:13:48	305 sanchez	素振りかなあ
2:13:48	勇輝	素振りかな
2:13:50	TOFU	チューブ
2:13:51	えすい	微妙だな
2:13:52	芋下きぬ	陸上部でもいいなー
2:13:54	ピコット	固めとカットは欲しいな
2:13:55	もるぽん	ほかに残す物も考えると素振り？
2:13:55	あきなアキナ	かっとつよい
2:13:56	mo's!	素振りかね
2:13:57	さとゆう	素振りか
2:13:59	首都ブラジリア	メンバーがもったいないかな
2:14:02	醤油砂糖	固め打ちカット打ちは割と悪くない
2:14:02	ななみさん	はずれで陸上部きたらベーランしたくない？
2:14:03	なす	素振りかなあ
2:14:03	れいりす	素振りかなぁ
2:14:05	ちゃぼうず_cyabouzu	素振りじゃないかなあ
2:14:05	CITY RONPA	素振りおし
2:14:06	40代で職歴無し男	素振りかな
2:14:06	元気だしてこ	こいこい
2:14:06	九郎判官義経	一年の一番は水上よ
2:14:09	GAOがぉ	素振りでいいかな
2:14:09	マルコポーロ	素振りしま！
2:14:09	ひっきー	こい！
2:14:11	まっちゃ	おお
2:14:11	ひっきー	おお
2:14:11	a a	お
2:14:11	ピコット	ええやん
2:14:11	ぐぅたら	おおー
2:14:12	此処葉	おお
2:14:12	勇輝	いいね
2:14:12	Yaruo	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!ｎ
2:14:12	ポチムゴン	いいね
2:14:13	ゆったん	きた！
2:14:13	芋下きぬ	おお？
2:14:13	ぽーとぴあ	カット打ち強いからね
2:14:13	芋けんぴ	いいね
2:14:13	まながつお。	おお！
2:14:13	琵琶丸	入った！
2:14:13	あまなつみかん	いいね
2:14:13	それなりの豚	いいんじゃない？
2:14:14	暁宵	おお
2:14:14	やまP	きちゃ
2:14:14	サナ	いいね
2:14:14	パイライトテディ	おおおお
2:14:14	eternal empty	お
2:14:15	ななみさん	いいね！
2:14:15	じゃーく	おお
2:14:15	ピコット	きたー！
2:14:16	げるし	いいね
2:14:16	膝矢受	いいね
2:14:16	ぐぅたら	きちゃ！
2:14:16	vanishinggift	おおおおおおお
2:14:16	ruska	きちゃ
2:14:16	_lili_	お、なんかついた
2:14:17	まっちゃ	きたああ
2:14:17	やきう好き	左殺しの佐藤
2:14:17	首都ブラジリア	おおお
2:14:17	次郎	おお！
2:14:17	じゃにー前田	おおお
2:14:17	こいぬ	うおおおおおお
2:14:18	せりは	ナイスゥ！！
2:14:18	それなりの豚	おおー
2:14:18	肉団子提督	ナイスゥ
2:14:19	satoukb	固め打ちうま
2:14:19	テーク	良き
2:14:19	sa	おお！
2:14:19	ぽーとぴあ	いいねー
2:14:20	Kデヒト	いいね
2:14:20	芋けんぴ	さすヒロ
2:14:20	メンナ	おお
2:14:20	とらちゃん	左Bは強い
2:14:20	デへへ	これは上手い！
2:14:20	白波せあ	固め打ちきちゃ
2:14:21	Trillion Green	おお〜
2:14:21	琵琶丸	固め打ちぃ！
2:14:21	727 asds	いいねぇ
2:14:21	a a	キャッチャーこないな
2:14:21	うみとり	おおお
2:14:22	ムラ	きちゃー
2:14:23	ぐぅたら	草
2:14:23	1052iriver	草
2:14:24	レッドウッドへいぽう	ヒロ！
2:14:24	やきう好き	いらねえ田村
2:14:25	九郎判官義経	田村はいらん
2:14:25	akki	いいね
2:14:25	ハラ4「はらし」	田村いらないｗ
2:14:25	3 BSK	欲しい選手がくるとは限らんからなぁ
2:14:25	ザッハトルテ。	草
2:14:25	ゆったん	やめたれ
2:14:25	Yaruo	左〇は良い
2:14:25	なす	田村か
2:14:26	月舟〔つきふね〕のあ	いいね
2:14:26	勇輝	田村かよぉ！
2:14:26	マルコポーロ	小松崎にいいやつだな
2:14:26	もるぽん	田村・・・
2:14:27	南方常敏	草
2:14:27	首都ブラジリア	小松崎！
2:14:27	eternal empty	田村ァ
2:14:27	とろろ	田村いらねーｗ
2:14:27	氷水	田村は泣いていい
2:14:28	やまP	田村・・・・・・
2:14:29	Vanadium	守備職人
2:14:29	おかしろ	田村ｗ
2:14:29	うしお	田村
2:14:29	ネムレス	草
2:14:29	やあけ	ひどいw
2:14:29	にいやまざくろ	なんて酷いこと言うの
2:14:29	ロザエ	いらねーｗ
2:14:30	おうめ	きっちゃ田村いらねーーーｗｗｗｗ
2:14:30	shigure tokiame	田村ｗ
2:14:30	たつお。	田村「ﾅﾝﾃﾞ…」
2:14:31	うみとり	田村・・・・
2:14:32	やきう好き	守備職人あり！
2:14:32	ぐぅたら	あり
2:14:32	ちんもくバード	お前じゃねえ！！
2:14:33	げるし	あり
2:14:33	Trillion Green	田村
2:14:33	もふもふ団長	田村…
2:14:33	パイライトテディ	ありあり
2:14:34	九郎判官義経	あひ！
2:14:34	醤油砂糖	守備職人あり！！
2:14:34	min min	いいね
2:14:34	PeR	あり
2:14:35	北傘	守備職人あり
2:14:35	中野任他	あり「
2:14:35	みかんみかん	ありだね
2:14:35	あまなつみかん	守備職人いいね
2:14:35	satoukb	守備職人あり
2:14:36	mai mai	守備あり
2:14:36	ねじまはじま	いいね
2:14:36	翁箒	あり
2:14:36	白波せあ	田村...
2:14:36	とらちゃん	守備職人欲しい
2:14:36	LOG	ノックがベーラン
2:14:36	せりは	あり
2:14:37	doc hide	あり
2:14:38	ぷらぷら	いいね
2:14:38	芋下きぬ	守備職人アツい
2:14:39	トリフネ	ありあり
2:14:39	Etermia Sun	体力見ておいてね！
2:14:39	赤沢そうy	いいね
2:14:39	九郎判官義経	あり
2:14:39	アマラ	ありかな
2:14:40	ハチ#凛fam	守備職人はいいぞ
2:14:40	HR RSL	攪乱欲しいからベースランニング
2:14:40	焼音ニク	田村は走ってろ
2:14:40	南方常敏	守秘職人いいね！
2:14:41	じゃにー前田	あり
2:14:41	core Wise	あり
2:14:41	ザッハトルテ。	あり
2:14:41	肉団子提督	好みでいいと思う
2:14:41	GAOがぉ	いいと思う
2:14:41	TOFU	ええで
2:14:42	飛鳥	いいね
2:14:42	おかしろ	いいね
2:14:42	シャルル	守備やばい笑笑
2:14:43	su_	うん
2:14:43	じゃーく	ありあり
2:14:44	Kouji	守備色はあり
2:14:46	リック	あり
2:14:46	雨宮恵	いいね
2:14:47	勇輝	田村につきそう
2:14:47	じぇのあ	いっとこ
2:14:47	ピコット	田村についたら切り抜きだな
2:14:47	ひっきー	職人夢がある
2:14:49	みかんみかん	モロ最悪とか言わないで
2:14:49	元気だしてこ	こい
2:14:49	エクスン	よい
2:14:50	なじー	田村の辺りがきつい
2:14:51	りんほん	田村につきそう
2:14:51	せりは	セカンド守備職人はすばらしい
2:14:51	ーネコマジンー	ワイ田村、号泣
2:14:51	_lili_	小松崎こい！
2:14:52	ザッハトルテ。	田村につきそう
2:14:52	FFの民	田村に付きそう
2:14:53	首都ブラジリア	茂呂と小松崎あり
2:14:53	シャグマアミガサタケ	船木と田村の扱いの差ｗｗｗ
2:14:54	やきう好き	お前かよ田村ぁ！
2:14:54	帰宅RTA	そう…
2:14:55	mai mai	田村
2:14:55	Tence Lin	田村が取りそー
2:14:56	ひっきー	こい
2:14:56	sora neko	二遊間守備職人はええね
2:14:56	中野任他	田村ｗｗ
2:14:56	きょぷりゅりゅ	いらねえ
2:14:57	min min	田村かよｗ
2:14:57	聖人萩原	いらねー
2:14:58	ジェイ・ J	お前じゃない！www
2:14:58	ゆったん	違うそうじゃない
2:14:58	南方常敏	草
2:14:58	追放	田村草
2:14:58	芋けんぴ	外野守備職は今世紀で一番推してる
2:14:58	ななみさん	草
2:14:58	やまP	田村が！？
2:14:58	so ko	田村ｗｗ
2:14:59	琵琶丸	こまつざきー！
2:14:59	西都なつ	お前じゃねぇ定期
2:14:59	ぐぅたら	ああー
2:14:59	下大久保	田村チャージ
2:14:59	wanko mitarashi	あふん
2:14:59	サナ	あー
2:15:00	ピコット	残念
2:15:01	ジャーレッド	田村頑張ったなｗ
2:15:02	aid first	光速チャージ
2:15:03	芋下きぬ	田村はさぁ
2:15:03	E. garland	草
2:15:03	ハクトウ	駄目かぁ
2:15:03	やきう好き	お前かよ田村ぁ！
2:15:03	それなりの豚	小松崎・・・
2:15:03	星屑王	鉄壁の二遊間
2:15:03	醤油砂糖	代打と考えると悪くないのか？
2:15:03	もこ田じじじ	ありあり
2:15:04	白波せあ	田村かよｗ
2:15:04	首都ブラジリア	田村！？
2:15:04	Fortuna	田村ァ！
2:15:04	次郎	田村ぁ！
2:15:05	南方常敏	田村さぁ
2:15:05	Ta eGa	田村w
2:15:05	まんまみーや	田村にきそう
2:15:05	LOG	高速チャージいらん
2:15:06	カズ。	北野ちゃんと走ってる
2:15:07	膝矢受	ヒロ多いな
2:15:07	今田哲和	田村のアピール草
2:15:08	雨宮恵	田村がんばってるねｗ
2:15:09	min min	またヒロｗｗｗ
2:15:09	Vanadium	ローラー
2:15:09	じゃにー前田	草
2:15:10	FUJI WARA	ヒロくん元気だな
2:15:11	GAOがぉ	田村かぁｗ
2:15:11	ポチムゴン	ヒロ来過ぎで草
2:15:11	もるぽん	メンバーがー
2:15:12	あむねこ	う－ん
2:15:13	やあけ	田村頑張ったw
2:15:14	727 asds	お前かい
2:15:14	503コロナ	セカンドに高速チャージいらねー
2:15:15	トリフネ	うーん
2:15:15	ぷらぷら	田村に高速チャージ無意味すぎるｗ
2:15:15	やきう好き	草薙鍛える？どないする？
2:15:15	まながつお。	メンバーが・・・
2:15:16	satoukb	フォームチェック
2:15:18	琵琶丸	またも舟木
2:15:18	れいりす	またヒロか
2:15:18	ぽいれ	船木出しゃばってきてるな
2:15:18	ピコット	面子が微妙だなあというかまた水島ｗ
2:15:18	サナ	田村お前は守りないぞ
2:15:18	ジェイ・ J	ローラーでいいかな
2:15:19	豆大福	船木2度目の登場
2:15:20	40代で職歴無し男	まあキャッチャーBではあるから
2:15:20	パイライトテディ	水嶋に送球つけてもいいかもな
2:15:20	ぐぅたら	微妙だ
2:15:21	mkt	ヒロくんやる気ありすぎじゃない？
2:15:21	カズ。	船木は帰れ
2:15:21	TOFU	船木がなぁ
2:15:21	LOG	舩木いるからベーランかな
2:15:21	ハチ#凛fam	フォームチェックじゃないか？
2:15:21	_lili_	ヒロめっちゃ張り切るな
2:15:22	デへへ	フォームかな
2:15:24	あゆあゆ	メンバーうんちすぎる
2:15:24	限界	面子が～
2:15:25	セミの抜け殻	舟木はいらない
2:15:25	首都ブラジリア	中塚と住友来ないな
2:15:25	ヒトデ	遠投あり
2:15:26	Yaruo	フォームチェックかな
2:15:26	せりは	チューブかローラーかな
2:15:27	ぽーとぴあ	水嶋やる気にあふれるね
2:15:27	南方常敏	船木は走るし足かな？
2:15:27	aabaa	あと一回チャンスある
2:15:27	九郎判官義経	チューブ
2:15:28	ムラ	北野は合宿中もずっと走ってるのかな
2:15:28	此処葉	ローラーかなあ
2:15:29	芋けんぴ	チューブかな
2:15:29	マルコポーロ	！？
2:15:31	pet	田村もがんばってます
2:15:31	山田八兵衛	ｗｗｗｗｗｗｗｗ
2:15:32	ザッハトルテ。	あ
2:15:32	ゆったん	あっ
2:15:32	floot 01	フォームチェック
2:15:32	元気だしてこ	あああああ
2:15:33	eternal empty	あ？
2:15:33	西都なつ	ヒロも草薙も多いな
2:15:33	laky	あっｗ
2:15:33	せりは	どんまい
2:15:34	ピコット	あｗ
2:15:34	あまなつみかん	あーｗ
2:15:34	ごりらごりら	草
2:15:34	中野任他	草
2:15:34	桜田マッコイ	ちょっとー
2:15:36	きょぷりゅりゅ	草
2:15:36	ハクトウ	草
2:15:36	やまP	あちゃー
2:15:36	ぽーとぴあ	送球はあり
2:15:37	帰宅RTA	まあまあ
2:15:37	パイライトテディ	上がったからOK
2:15:38	デへへ	まあまあ
2:15:38	たわわん	船木ぃ、
2:15:39	マルコポーロ	しゃあなし
2:15:39	_lili_	まーしゃーなし
2:15:40	次郎	しゃーなし
2:15:40	九郎判官義経	まぁまぁ
2:15:40	wanko mitarashi	ソーリー
2:15:40	vanishinggift	それで上がるのもなんだか
2:15:40	たかまちゃ	ふなきぃ・・・
2:15:40	koru	あがったからおｋ
2:15:41	肉団子提督	船木め
2:15:41	あのんまのんver.II	あ
2:15:41	れいりす	どうせつかない
2:15:41	つくね	しゃーない
2:15:41	雨の宿り木	あらら
2:15:41	hhh sss	草
2:15:41	和野晋太郎	送球UPはあり
2:15:41	芋けんぴ	そうきゅうE消えたぞw
2:15:41	sa	あ
2:15:41	竹Denさん*	ままま
2:15:41	トラ	あら
2:15:42	ruska	あー
2:15:42	犬鷲魔神	まあ送球は無難に強い
2:15:43	琵琶丸	あいたー
2:15:43	白玉餡蜜	あーあ
2:15:43	mkt	まあええやろ
2:15:43	ロザエ	草
2:15:43	勇輝	草
2:15:43	GAOがぉ	まぁいいんだよｗ
2:15:44	此処葉	でも送球上がったからまあまあ
2:15:44	雨宮恵	覚えたからいいね
2:15:44	中野任他	送球Dはわるくない
2:15:44	たつお。	しゃーないしゃーない
2:15:44	帰宅RTA	船木だし
2:15:45	さとゆう	まぁまぁ
2:15:45	せりは	送球Dはまぁ美味しい
2:15:45	あきら	しゃーない
2:15:46	うなぎーぬ	送球付いたぞ
2:15:47	ゆったん	地味に送球上がった
2:15:47	Yaruo	でも送球上がった
2:15:47	豆大福	重い球！！
2:15:47	醤油砂糖	送球Dになったのは普通にいい
2:15:48	ななみさん	まぁまぁ送球は悪くないし
2:15:49	ぽーとぴあ	総合だ！
2:15:50	ノカゼ	あらら
2:15:50	Vanadium	重い球！
2:15:50	vanishinggift	あら
2:15:50	芋下きぬ	船木の送球Dは外野だからありよ
2:15:50	じゃーく	送球上がったしｗ
2:15:50	九郎判官義経	重い球あり
2:15:50	1052iriver	重い球ほしい
2:15:50	ジェイ・ J	重い球欲しい！！！
2:15:51	マルコポーロ	重い球でけえが
2:15:51	ピコット	中塚きたやん
2:15:51	ヤドカリVSカナブン	あら
2:15:51	a a	重い球しり上がりは熱い
2:15:52	山田めがね	重い球！
2:15:52	ポチムゴン	重い球いく？
2:15:53	もるぽん	1回も引けない・・・
2:15:54	しけた	ツモが悪い
2:15:55	リック	重い球
2:15:55	si n	ソーリー
2:15:55	もふもふ団長	来ないのか…
2:15:55	wanko mitarashi	重い球でええか
2:15:55	それなりの豚	じゃあ中塚重視か・・・
2:15:55	なす	キャッチャー全然来なかったか
2:15:56	LOG	中塚いるし十分よ
2:15:56	首都ブラジリア	住友…
2:15:56	CITY RONPA	ローラーいいんでない
2:15:56	次郎	住友来なかったかー
2:15:56	司令_つかされい	中塚かな
2:15:56	パイライトテディ	来なかったかぁ；；
2:15:56	min min	重い球尻上がりいいな
2:15:57	和野晋太郎	重い玉！尻上がり！
2:15:57	あむねこ	あー
2:15:57	南方常敏	中塚になんかつけよ
2:15:58	はんしばら	しょうがない
2:15:58	765 ksk	重い球いいぞ
2:15:58	シャルル	重い球！
2:15:59	イカンガー	ローラー
2:15:59	おうめ	しゃーないしゃーない
2:15:59	氷水	ムードもなかったな
2:16:00	村人専用	中塚
2:16:00	FFの民	総合かローラーかなぁ
2:16:00	Kデヒト	ローラーかな
2:16:00	yuri yuri	重い球きちゃ
2:16:01	koru	中塚でええやん
2:16:01	西都なつ	中塚きたね
2:16:01	神崎蘭子	監督！？
2:16:02	松本勇	24
2:16:04	marianne van tienen	😭
2:16:05	勇輝	おもいたまかなあ
2:16:05	ねむねむ。	おもいたまええなぁ
2:16:05	masaki	ローラー
2:16:06	うしお	ツモわるし
2:16:06	中野任他	重い球だな
2:16:07	桜田マッコイ	重い球でいいよ
2:16:07	次郎	中塚やは
2:16:07	じゃーく	キャッチャー欲しかったねぇ
2:16:07	40代で職歴無し男	まあキャッチャーBはあるからそこまで悲観しなくてもよいよ
2:16:07	やあけ	しゃーなし
2:16:07	パイライトテディ	重い球だな
2:16:08	Yaruo	ＯＫ
2:16:09	ゆき	重い球
2:16:09	芋けんぴ	まぁB着いてるから
2:16:09	デへへ	ローラー
2:16:09	西都なつ	しゃーないしゃーない
2:16:09	ぽーとぴあ	ローラーだね
2:16:09	限界	ローラー
2:16:09	おうめ	ローラー
2:16:09	ぐぅたら	しゃーなしよ
2:16:09	エバスグラブル勢	ローラー
2:16:09	飛鳥	重い球
2:16:10	トリフネ	意外とでないな
2:16:10	アマラ	ローラー！
2:16:10	Jima	中塚いいぞぉ
2:16:11	えすい	重い玉でいい
2:16:11	GAOがぉ	重い球
2:16:11	トラ	尻上がりもいいね
2:16:11	ゆったん	重い球くれ
2:16:12	翁箒	ローラー行こう
2:16:12	あんどうまなぶ	重い球いいね
2:16:12	vanishinggift	いいよー
2:16:13	ゴリラのきゃんの	焦らないで
2:16:13	ぷらぷら	ローラーいこう
2:16:13	ひっきー	中塚化けるか
2:16:13	アコマリル	重い球と尻上がり狙う？
2:16:13	カスティーラでじま	来なかったのはしゃーない
2:16:13	ポチムゴン	ローラーで
2:16:13	元気だしてこ	こいこい
2:16:13	じゃにー前田	ローラー
2:16:14	mkt	中塚強化するか
2:16:15	豆大福	重い球
2:16:16	ほしりん	ローラーかな
2:16:18	帰宅RTA	重い玉こい
2:16:18	村人ゾンビ	田村はいたぞ
2:16:18	ひっきー	中塚です…
2:16:18	ピコット	重い球と尻上がりで村田になれ
2:16:19	水無月清	２４にかけよう
2:16:20	平等院wowow堂	１２月２４日
2:16:20	ジェイ・ J	なかつかな
2:16:20	西都なつ	中嶋？
2:16:22	テーク	くぅ～
2:16:22	wanko mitarashi	うわー
2:16:23	やあけ	中塚ですw
2:16:23	桜田マッコイ	中塚です
2:16:23	yuri yuri	中塚です
2:16:23	765 ksk	中塚だゾ
2:16:23	おうめ	中塚な
2:16:23	ぐぅたら	中塚だ
2:16:23	パイライトテディ	；；
2:16:23	それなりの豚	ショボいｗ
2:16:24	琵琶丸	ぐぬぬ
2:16:24	つくね	中塚やｗ
2:16:24	九郎判官義経	残念
2:16:24	あまなつみかん	中嶋？ｗ
2:16:24	hhh sss	あー
2:16:24	koru	中島あ
2:16:24	ういろうおにぎり	中塚やぞ
2:16:24	じゃーく	来んかぁ
2:16:24	_lili_	こないねえ
2:16:25	ザッハトルテ。	ああ
2:16:25	ピコット	残念
2:16:25	aid first	残念…
2:16:25	豆大福	中塚定期
2:16:25	姜維伯約	中塚だよ
2:16:25	Kデヒト	１２月２４日に期待
2:16:26	膝矢受	名前覚えてもろて
2:16:26	ぽいれ	中塚だぞ
2:16:26	此処葉	残念
2:16:27	限界	ぬあああ
2:16:27	とろろ	中嶋…？
2:16:29	naoki	12/24で特訓引こう
2:16:29	ネコおやじ	中嶋はおらん
2:16:29	InoSK	中塚やぞ
2:16:29	Jima	中島じゃないからなぁ…
2:16:30	芋下きぬ	微妙合宿ー
2:16:30	あきら	中塚な
2:16:30	Ta eGa	中塚ねｗ
2:16:30	灰冬かほ	中嶋は引退してプロになるぞ
2:16:30	ななみさん	中塚
2:16:30	ぽーとぴあ	素振り千本…
2:16:30	西都なつ	なかつかだよｗｗ
2:16:31	laky	中塚です・・・
2:16:32	松本勇	24
2:16:32	和野晋太郎	中嶋は引退しました
2:16:33	なじー	中嶋じゃないんだよなあ
2:16:33	炭火焼きばにら	中塚な
2:16:33	ジェイ・ J	名前間違えるのはさすがにやめようwww
2:16:33	Yaruo	中嶋（中塚）
2:16:33	ネムレス	中嶋ではないｗ
2:16:34	HR RSL	中嶋いないが
2:16:34	ヒトデ	中嶋卒業してるよ
2:16:34	FFの民	24
2:16:34	たーくん07	中塚だから中嶋って言ってもつかないｗ
2:16:35	ruska	だめかー
2:16:35	CITY RONPA	体力回復定期
2:16:35	あのときの中	名前間違えるから…
2:16:36	醤油砂糖	まあ収穫がなくはなかったし
2:16:36	TOFU	回復しよう
2:16:37	30 SK	中塚です
2:16:37	九郎判官義経	クリスマスだー！
2:16:37	もるぽん	めっちゃ疲れてそうだ
2:16:37	じぇのあ	中塚は泣いていい
2:16:38	デへへ	12/24定期
2:16:38	Vanadium	クリスマス前に体力回復
2:16:39	min min	疲労やばそうｗ
2:16:39	マイペース	中塚「解せぬ」
2:16:39	ゆき	中塚な
2:16:39	ムラ	残念
2:16:39	アラブの石油王	疲れを回復したい
2:16:39	ほよよ	中嶋はもう居ないよ
2:16:40	TOFU	おにぎりあらへんの？
2:16:40	帰宅RTA	中嶋帰ってきてるやん
2:16:40	T H	1224
2:16:40	姜維伯約	スカウト
2:16:41	パイライトテディ	選手やすませたいな
2:16:41	ねみみん	クリスマス前に疲れとっておきたい
2:16:42	zu ki	中嶋はもう居ないんだ
2:16:42	Ta eGa	名前間違えるからｗ
2:16:42	ねるねる	監督名前覚えてください…
2:16:42	CITY RONPA	ピッチャー
2:16:43	白波せあ	スカウト！
2:16:44	西都なつ	中嶋ロスか…
2:16:45	ななみさん	ピッチャーいこ！
2:16:45	mo's!	投手！
2:16:45	Mi3Y8 abc	一芸
2:16:46	限界	スカウトー
2:16:47	ハチ#凛fam	体力回復を優先させてね
2:16:47	勇輝	ピッチャーいいね！
2:16:47	九郎判官義経	一芸みてみよ
2:16:47	TOFU	体力回復しよう
2:16:48	うなぎーぬ	スカウトだー！！
2:16:48	つくね	新エース！
2:16:49	ポチムゴン	サード欲しい
2:16:49	南方常敏	どこいこっかなー
2:16:49	Vanadium	兵庫かなぁ
2:16:49	琵琶丸	ピッチャーほっしい
2:16:50	shiroki0525	回復したいな
2:16:50	ピコット	全国ぶらりたび
2:16:50	ゴリラのきゃんの	投手ほしいね
2:16:50	やまP	ピッチャー欲しい
2:16:51	ひっきー	ピッチャー欲しいねぇ
2:16:53	a a	ピッチャー5人いたな
2:16:53	やきう好き	クリスマス忘れずに寝る
2:16:53	九郎判官義経	一芸地区
2:16:54	竹とミカン	クリスマス前に体力回復しないとね
2:16:55	はんしばら	ピッチャーと外野手
2:16:56	トリフネ	ほしいね
2:16:56	平等院wowow堂	投手５が２つか
2:16:56	ゆき	投手
2:16:58	wanko mitarashi	五人が二人
2:16:58	ハチ#凛fam	ピッチャーほしい～
2:17:00	勇輝	地元や！
2:17:00	次郎	ピッチャー見ときたいね
2:17:01	eternal empty	ごにんがふたり
2:17:01	Yaruo	ピッチャー欲しい
2:17:02	すぺさん	彼女のいない中嶋・・・
2:17:03	松本勇	岡山
2:17:04	サナ	岡山かな
2:17:04	40代で職歴無し男	岡山だな
2:17:04	Jima	中島にこっそりついてるのかもしれんねｗ
2:17:04	Mi3Y8 abc	白はちょっと
2:17:05	503コロナ	愛媛
2:17:05	やきう好き	投手
2:17:05	ゴリラのきゃんの	岡山いこう
2:17:06	琵琶丸	奈良県と岡山県か
2:17:06	おうめ	岡山かな
2:17:06	TOFU	おかやまいこう
2:17:06	CITY RONPA	岡山じゃない
2:17:06	FFの民	岡山だねぇ
2:17:06	まんまみーや	クリスマスイブ踏んでね
2:17:06	LOG	両方見に行こう
2:17:06	デへへ	岡山だな
2:17:06	膝矢受	右下の説明呼んでもろて
2:17:07	姜維伯約	岡山行こう
2:17:07	南四暗緊急事態	岡山おいで
2:17:08	芋けんぴ	岡山から見るか
2:17:09	ちんもくバード	岡山だなあ
2:17:09	Kouji	岡山だな
2:17:09	Kデヒト	岡山かな
2:17:09	ぽいれ	岡山かなあ
2:17:09	min min	岡山よさそう
2:17:10	アマラ	岡山かなあ
2:17:10	松本勇	岡山行こう
2:17:10	えすい	岡山良さそう
2:17:10	あのんまのんver.II	岡山かな
2:17:10	ハチ#凛fam	岡山いいね
2:17:11	首都ブラジリア	兵庫か岡山？
2:17:11	マルコポーロ	奈良より岡山のほうが近いという説はある
2:17:11	ザッハトルテ。	岡山かな
2:17:11	追放	岡山かな
2:17:11	せりは	岡山かな
2:17:11	ねみみん	岡山の県北
2:17:11	a a	投手特化のがよさそうなのいそうだな
2:17:12	イカンガー	岡山かなぁ
2:17:12	まるぐみ	まずは岡山で
2:17:12	Yaruo	岡山かな
2:17:12	ぷらぷら	岡山だね
2:17:12	mo's!	岡山かな
2:17:13	司令_つかされい	奈良の上振れか安定の岡山か
2:17:13	_lili_	岡山の方がよさそう
2:17:13	mai mai	岡山ありだな
2:17:13	あこさん	岡山行くか
2:17:13	限界	岡山いいね
2:17:13	あんどうまなぶ	岡山
2:17:13	カヤ	岡山良さげかな
2:17:14	中野任他	一芸でキャッチャーＡ狙うのもあり
2:17:14	愛じゃよハリー	岡山かな
2:17:14	元気だしてこ	岡山
2:17:14	雨宮恵	岡山見てみよ
2:17:15	青黄	岡山いいね
2:17:15	T H	岡山かな
2:17:16	芋下きぬ	岡山見に行くかー
2:17:16	ヒトデ	岡山かなぁ
2:17:16	ぽーとぴあ	歴史的に岡山は名投手が多いね
2:17:17	hhh sss	岡山やな
2:17:17	GAOがぉ	岡山じゃない？
2:17:18	もるぽん	お隣の県！
2:17:18	ゆき	岡山やな
2:17:19	そにも	岡山だね
2:17:20	a a	全国いねえ！
2:17:21	とろろ	投手の育成が盛んなのは岡山
2:17:23	桜田マッコイ	大都会岡山
2:17:24	ぽいれ	全国いねえ
2:17:25	ポチムゴン	微妙…
2:17:25	しおこんぶ	はずれ
2:17:26	ジェイ・ J	見送りかなぁ
2:17:26	Mi3Y8 abc	スルー
2:17:27	F K	やったぜ。
2:17:27	Yuji 08	いらねええｗｗｗ
2:17:27	サナ	帰るか
2:17:27	cvector	うーん
2:17:27	愛じゃよハリー	ゴミ
2:17:27	CITY RONPA	微妙
2:17:28	九郎判官義経	スルー
2:17:28	あゆあゆ	いらね
2:17:28	リック	投手なら岡山
2:17:28	ぐぅたら	おおー？
2:17:28	とらちゃん	しょっぺえ
2:17:28	アマラ	大都会岡山
2:17:28	西都なつ	あー…
2:17:28	つくね	うーん
2:17:28	やあけ	野川？
2:17:28	芋けんぴ	パスで
2:17:28	平等院wowow堂	微妙
2:17:28	勇輝	いらないね
2:17:29	芋下きぬ	うううん？？？
2:17:29	あまなつみかん	うーん
2:17:29	あきなアキナ	びみょい
2:17:30	ヒトデ	うーんイマイチ
2:17:30	松本勇	スルー
2:17:30	ピコット	スルーかねえ
2:17:30	ひっきー	うーん…
2:17:30	765 ksk	いまいちやねぇ
2:17:30	hhh sss	微妙な
2:17:30	もるぽん	微妙そー
2:17:31	さとゆう	うーん
2:17:31	eternal empty	うーん
2:17:32	氷水	ん～
2:17:32	追放	うーん
2:17:32	007 Qootan	スルーだな
2:17:32	ヨリ	大外れー
2:17:32	_lili_	うーん
2:17:32	やまP	微妙
2:17:32	スーパーガク	微妙
2:17:33	れいりす	うーんゴミ
2:17:33	しおこんぶ	見送ってもいい
2:17:33	ハチ#凛fam	残念！
2:17:33	あのときの中	見送る
2:17:34	FUJI WARA	偏差値32草
2:17:34	限界	スルーかな
2:17:34	masaki	見送り
2:17:35	雨宮恵	うーん
2:17:36	ザッハトルテ。	うーん
2:17:36	山田めがね	一芸の方が良いのかな
2:17:36	TheMamizu	じゃぁ、監督が中嶋の彼女つーことで
2:17:37	中野任他	宇都宮はあり
2:17:37	姜維伯約	捕手は？
2:17:37	vanishinggift	んー、微妙
