1:44:15	帰宅RTA	大草原不可避＾
1:44:16	飲む牛乳	ダイストリームで雨降るからセーフ
1:44:16	ハセマ・スネーク	ダイソウゲン耐えんやろなあ…
1:44:16	keg-on{けごん}	ダイソウゲンを耐えれるかどうか…
1:44:16	らいむ	ここが難所
1:44:17	司令_つかされい	まあ天候変えるか
1:44:17	彩りの民	たーとゆ頑張れ！
1:44:17	*らすく*4693	耐えろたーとゆ！！
1:44:18	高速ナブラ	大草原不可避！
1:44:18	はりげね	ホイくさむすび
1:44:18	どぞう	リザードンはソーラービーム使えるからね
1:44:19	アイリス	Sあるからねえ
1:44:19	ろき	あちゃー
1:44:19	メカブ	同じことやったわこれ
1:44:19	ろっきー	大草原
1:44:19	ねみみん	あっ
1:44:20	TKソラハラ	ぐえー
1:44:20	カンザキシン	愛だ！
1:44:20	のしろん	あったねぇ
1:44:20	204βわかる	あったねw
1:44:21	マイケル	完封なるか！？
1:44:21	HAR	あのシーン泣ける
1:44:22	れめれめ	あっ
1:44:22	サイコロ	耐えてえええええええええ
1:44:22	ひっきー	これはやばいか・・・
1:44:22	あのんまのん	撃ってきた
1:44:22	ふむふむ	あ
1:44:22	くかたち	草
1:44:22	Nehalem	たーとゆ、素敵～
1:44:23	西都なつ	やっぱり草か
1:44:23	イベリコ豚丼	ヤバい
1:44:23	mezzoforte	あっ
1:44:23	だいふく	やばい
1:44:23	Amelia	草！？
1:44:23	はりはり	ありましたねぇ
1:44:23	コンサイニ!	あああ
1:44:23	いざよいさくや	気合いで耐えた
1:44:23	オーレウェルギウス	実はダイソウゲン撃てるリザードン
1:44:23	業者さん	あっ…
1:44:23	さみゅ	あ
1:44:23	提督	大草原不可避
1:44:23	テーク	口から草生える
1:44:24	gk _y	大草原
1:44:24	高速フーリエ変換	！？
1:44:25	帰宅RTA	たーとゆー！！！！
1:44:25	ユーミン	はい
1:44:25	204βわかる	あっ
1:44:25	スノーダスト	あ
1:44:26	順平	あああ
1:44:26	Westeria	うぎゃあああ
1:44:26	Aria Yuna	大草原
1:44:27	BOBO su	あっ
1:44:27	niryuu	大草原不可避
1:44:27	くらつ	たーとゆ…
1:44:27	真っ黒フウ	たーとゆ！！！！
1:44:27	くらまと	これは草
1:44:27	篝火忍	あー
1:44:27	ムームー	大草原不可避
1:44:27	F K	！？
1:44:27	燻しTak庵	大草原不可避
1:44:27	クリスティン.	大草原不可避
1:44:27	クロガネ	ソーラービームあるのよ・・・
1:44:27	MultiMaruru	おおおおおおおおおおおお
1:44:29	猫之毛真	あ、
1:44:29	ささら	あー
1:44:29	ポンD	大草原不可避
1:44:29	a ha	うわあ
1:44:30	がっち	4倍なんだよなぁ
1:44:30	佐保憐太郎	やったわ
1:44:31	s y	はい
1:44:31	S _	あっ
1:44:31	リベア	ソーラービーム覚えてる
1:44:31	あのにます	ああああああああ
1:44:31	とんでないす	草使うんすよ…
1:44:31	marianne van tienen	たーとゆうううううううう
1:44:31	すけぃす	はい
1:44:32	LOG	草
1:44:32	ぽよぽよレモンさん	やっぱりソーラービームだったか！？
1:44:32	アル	たーとゆーー！！
1:44:33	rapid eye rabbit	ああああ
1:44:33	山北	やっちまだた
1:44:33	グレブナーb	あ
1:44:33	T M	メタってたか
1:44:33	ns zn	草
1:44:33	BlueMonday	これは草
1:44:34	Ting Hin Chan	草
1:44:34	テーク	あっ…
1:44:35	_ MAKA	草
1:44:36	まぶい	4倍はきつい
1:44:36	ヨウ	これなぁ…
1:44:36	UMM	あっ
1:44:37	ゆんゆん	やっば
1:44:37	kakusantakesan	くさ使ってくるの！？
1:44:37	ミラアカ	ソーラービームもってるんすよ
1:44:37	アセリア	ソラビ
1:44:37	ムームー	これは俺もやられたｗ
1:44:38	あぎだどら	見事にやられたね
1:44:38	スーパーガク	たーとゆーーー！！！
1:44:38	gk _y	知ってた
1:44:38	せしのれ	草は４倍・・・
1:44:38	トリウナギ	チャンピオンタイムは終わらない
1:44:40	氷騎漆黒	ダンデはガチ
1:44:40	しょう	ズルい
1:44:40	担々麺	大草原ｗ
1:44:40	チユウチユウ	あっ……
1:44:41	keg-on{けごん}	ソラビのダイマックス技だな…
1:44:41	くかたち	ずるじゃん
1:44:42	うみとり	まじか
1:44:42	はいとうゆきと	リザードン器用だからな…
1:44:42	醤油砂糖	ソーラービーム覚えんだよね
1:44:43	はりげね	草
1:44:43	ぶたどん	ソーラービーム覚えるからな
1:44:43	おは	おわた
1:44:43	パイライトテディ	ですよねぇ；；
1:44:44	LAB	待たれてますねえ
1:44:45	ryo Y	あるある
1:44:45	サイコロ	ソーラービーム覚えるんだよなあ
1:44:45	GPE	対水完全メタｗ
1:44:46	桐生もへじ	たーとゆー！
1:44:46	神原徹郎	そいつ、ソーラービーム打てるんすよ・・・
1:44:46	いたち海月	属性対策やね
1:44:46	さっつん	まさに草
1:44:46	Mindy	メタか
1:44:46	アスティアササラ	これが現チャンプの力よ
1:44:46	アルゴノゥトチームGospel	大草原で大草原
1:44:47	ぽよぽよレモンさん	ま、マジかよ
1:44:47	ろっきー	誰もが歩む道
1:44:47	そーか	これを見たかった
1:44:47	yuuta hatimitu	まあそうなるよなあ…
1:44:47	山本たろう	晴れにソーラービーム打てるからやな
1:44:48	Way 000	えぐい
1:44:48	John Fleur	対策してんだなぁ･･･
1:44:48	ハマチ	どうすんだこれ
1:44:49	ポスポピペロペロ	たーとゆ〜
1:44:49	かつを	大草原ｗｗｗ
1:44:49	此処葉	自分も思いっきりやられたわ
1:44:50	ワタシラ	ホントガチ構成なんだよなぁ
1:44:50	ぶたどん	ソーラービーム覚えるからな
1:44:52	ヘロン	皆やられんだよこれにｗｗ
1:44:52	なーく#Nark	さぁどうするか
1:44:53	modoki yakiimo	リザードンもソラビ使えるからね…
1:44:53	鐵道ホクホク	こいつソーラービーム覚えてるんだよな…
1:44:53	pandoゴネーシャ	ダ イ ソ ウ ゲ ン
1:44:53	ark0125	さすがチャンピオンのリザードン
1:44:53	首都ブラジリア	ソーラービームは卑怯だろ…
1:44:53	れめれめ	さすがチャンピオンだなぁ
1:44:53	マイケル	こえええええ
1:44:54	佐保憐太郎	マジでダンデの技構成神ってるわ
1:44:54	山北	たにくいけ
1:44:55	水那斗碧	早さが足りない
1:44:55	アイリス	だからこのリザードン強い
1:44:55	みづき	ソーラービームか…
1:44:55	輝くエリンギ	ソーラービーム積んでるガチ使用でございます
1:44:56	ハセマ・スネーク	これはきついな…
1:44:56	ウーパーマン	初見殺しがはいった
1:44:56	kat_t	これがチャンピョン
1:44:56	白柳sakkon	これビックリするよな
1:44:56	ひょっこり	流石チャンピオン、読んでいたな
1:44:56	シャルム	ソーラービーム使えたな
1:44:56	ムラ	たーとゆー！
1:44:56	MultiMaruru	流石の最強
1:44:57	びろーん	これはチャンピョンタイム
1:44:57	bechio	リザードンはソーラービーム覚えるからな
1:44:59	Mindy	さすがチャンピオン
1:44:59	くろしば	ダンデ、ガチじゃん
1:44:59	ふぁりゅ	たにくでけずろ
1:44:59	唐揚げ大好き	弱点メタってきた
1:44:59	popongo	ダンデつええな
1:45:00	夏海つかさ	たにくかなぁ
1:45:00	かえるライダー	総力戦になりそう
1:45:01	gaty fs	キョダイマックスとけるまで耐えよう
1:45:01	琵琶丸	この見た目から草技は推測不能
1:45:01	三上ハクア	たにく
1:45:01	Gyoku	ダイマ枯らさないと
1:45:01	Rei	ソーラービームかぁ
1:45:02	keg-on{けごん}	いい作戦だ
1:45:02	ルエリア	4倍返しだ！！
1:45:02	だいふく	炎タイプのポケモン ソラビ持ち多いな
1:45:04	陽炎	ポケモンも技もAIもちゃんとしてるからなあ
1:45:04	あのんまのん	たけだくらいしかないな
1:45:04	てぜ	全滅ある
1:45:04	緑青	まぁ、そうなるよね
1:45:04	ぶたどん	ひでりソーラービームズルすぎるわ
1:45:06	灯油ゆう太郎	跳び跳ねる時間稼ぎできるよ
1:45:06	ぽよぽよレモンさん	リザードンはソーラービーム使うの忘れてた
1:45:07	左京	チャンピオンタイム入りましたーー
1:45:07	gyou	弱点の対策はね、ちゃんとしないとね
1:45:07	ろき	もうたーとゆ何やられてもワンパンだから……
1:45:07	leno nowhere	ダンデは全ポケモンがちゃんと対策技持ってる
1:45:08	World Hello	大ジェットくるとキツイな
1:45:08	なーく#Nark	必ずここでやられるｗ
1:45:08	サナ	にほんばれ切れるの待つしかない
1:45:08	*らすく*4693	かしこい
1:45:09	つくだ煮	これがチャンピオンか
1:45:09	サイコロ	ダイマックス権が吹っ飛んだ・・・
1:45:09	LOG	かしこい
1:45:10	cvector	堅実
1:45:10	MultiMaruru	ナイス判断
1:45:10	クリスティン.	ここ街の
1:45:10	まこだいあ	回復やね
1:45:12	ずん	このリザードンソーラービーム覚えてたのか・・・
1:45:12	dd	ダイマックスをしのぎたいな
1:45:12	いざよいさくや	かしこい
1:45:13	ラセツ・イスカ	対水にソラビ、耐炎にげんしのちから使ってくるやべーやつ
1:45:14	pv order	アイテムで対応する
1:45:15	はーべすと	やばいネ！
1:45:15	司令_つかされい	良い作戦だ
1:45:15	ffiore_game	だからこその無敗記録よ
1:45:17	ほよよ	ここから6タテされたら笑う
1:45:17	古鉄	完全にメタってきてるよなぁ
1:45:17	デクスターR	リザつえーからなあ
1:45:19	Levith	リザードンに
1:45:19	kakusantakesan	このリザードンガチ構成だ
1:45:19	MovelessFrog	ダイロックかな
1:45:21	三上ハクア	とびはねるも
1:45:21	順平	晴れなのきついな
1:45:22	西都なつ	それがいい
1:45:22	NeeTel	かけらクッション戦法を！？
1:45:22	スイシン	ソニアからもらったかたまりで耐えよう
1:45:24	やまぶどう	回復しつつ耐えるのはいい作戦やね
1:45:25	図書館動かない	賢いな、栞桜ちゃん
1:45:25	hsn	リザードンきっつ
1:45:26	東京特許許可局勤務の真珠	たーとゆ復活！
1:45:27	帰宅RTA	構成ガチすぎて草
1:45:28	オボン	耐えた
1:45:28	keg-on{けごん}	お、晴れがなくなった！
1:45:28	桜葉アルベルト	とびはねるがよかったね
1:45:29	なーく#Nark	ロックももってる
1:45:29	TX11 D11	耐えた
1:45:30	moti ancoro	たーとゆ過労死しちゃうっ
1:45:30	ひっきー	チャンピオンタイム・・・！
1:45:30	ろくじょう	薬パワー
1:45:31	NPC澤MOV太郎	勝ったな
1:45:31	pv order	つっよ
1:45:31	ないきる	たけだえらい
1:45:31	なす	技範囲ひっろい
1:45:31	ろっきー	まじ技構成エグイ
1:45:32	あい	流石たけだ
1:45:32	slyness	よう耐える
1:45:33	礼弦 れいげん	げんしのちからももってる
1:45:33	アイリス	対策してるからこそ無敗なんだ
1:45:33	琵琶丸	岩までつかう
1:45:33	ぽよぽよレモンさん	次耐えられるか！？
1:45:33	しばづけ	日照りソラビずるいってよチェリム
1:45:33	Rei	耐えた！！
1:45:35	カンザキシン	入門編だぞー
1:45:35	あのんまのん	回復する？
1:45:35	のしろん	耐えたねぇ
1:45:35	高速ナブラ	ターン枯らそう
1:45:36	猫歩きACT2	とびなねるで遅延だね
1:45:36	LAB	これ耐えるのか
1:45:36	めざ炎	飛び跳ねるで時間稼ぎ
1:45:36	司令_つかされい	岩技まで
1:45:37	此処葉	いってえ
1:45:37	イベリコ豚丼	たけだ耐えた
1:45:42	dd	かしこい
1:45:42	ねこいゆずりは	なるほど
1:45:42	雨宮恵	いいと思う
1:45:43	彩りの民	よく耐えた！
1:45:43	しばわん	ついでに天候も変わった
1:45:43	クリスティン.	たけだー！！
1:45:44	leno nowhere	エリクサー戦術や
1:45:44	ɥʇɹıᙠ	いい作戦だと思う
1:45:45	レッドウッドへいぽう	耐えろ！
1:45:45	R K	いけるいける
1:45:46	西都なつ	ガードたけだ
1:45:47	カヤ	自ら天候を変えたか
1:45:47	すずけろ	しおちゃん賢い
1:45:48	帝龍姫	捨て石たけだ
1:45:48	ろっきー	無敗の所以
1:45:49	琵琶丸	耐えろたけだああああ！
1:45:49	Westeria	維持でも攻撃通す殺意が見える
1:45:50	ローソンマニア	いいね
1:45:50	gaty fs	さすがたけだ、耐えた！
1:45:51	なーく#Nark	とぶ？
1:45:52	だいふく	急所あたったらやばくないか
1:45:53	ささら	一回目このリザードンに3縦されてえらいめにあった
1:45:53	妖精の灯り	かしこい
1:45:53	みのる	たけだナイスタンク
1:45:53	帰宅RTA	いいね
1:45:54	サイコロ	リザードン本当攻撃範囲ズル
1:45:55	カレーうどん	天候変わって助かったか
1:45:55	タカぴー	チャンピオンの相棒流石だぜ
1:45:55	レッドウッドへいぽう	よしよし
1:45:55	アイリス	堅実だねー
1:45:56	keg-on{けごん}	ナイス判断
1:45:57	きゅーかんばー	なるほど
1:45:57	オボン	いい戦術
1:45:59	いたち海月	良い判断
1:46:00	ナス焼き	日照りないからソラビないな行ける行ける
1:46:00	なーく#Nark	かしこい
1:46:00	mezzoforte	いい判断や
1:46:00	ハセマ・スネーク	すなあらしなら特防1.5倍！いけるか！
1:46:01	しばわん	いいね
1:46:01	pandoゴネーシャ	薬漬けぇ
1:46:02	木一	堅実だぁ
1:46:03	古鉄	出し惜しみしてもしゃーないしな
1:46:03	virgo 2	たけだいい仕事した
1:46:03	御傘哀歌	いい立ち回り
1:46:03	あよ	ナイス判断
1:46:05	Einzbern	しおちゃんはエリクサーを切れる子
1:46:06	gaty fs	すごいきずぐすりか
1:46:07	mo's!	粘って勝てそう！
1:46:07	ないきる	たけだえらいぞ！！
1:46:07	東京特許許可局勤務の真珠	ここぞとばかりにアイテムをつぎ込む
1:46:08	礼弦 れいげん	このリザードンがサンパワーならやばかった
1:46:08	いざよいさくや	よし
1:46:09	アルゴノゥトチームGospel	盾たけだ
1:46:09	ギンジ	かしこい
1:46:10	テーク	耐えたぁ
1:46:10	ryo Y	セーフ
1:46:10	雨宮恵	危ないｗ
1:46:10	桜葉アルベルト	セーフ
1:46:10	筆記丸	あぶね
1:46:10	拡散の尖兵	惜しまないスタイルいいわね
1:46:10	やあけ	残った
1:46:12	ノカゼ	ぎりぎり！
1:46:12	うみにん	使い所さんがね
1:46:12	MultiMaruru	あぶねー
1:46:12	桑原みー	あぶないｗ
1:46:12	高速ナブラ	耐えた！
1:46:13	しょう	よく耐えた
1:46:13	ねこいゆずりは	おおお
1:46:13	カルナ	砂がギリ
1:46:13	ハマチ	よく耐えた！
1:46:13	niryuu	耐えた！
1:46:14	なーく#Nark	耐えた！！！さすが
1:46:14	ケケ	あっぶな！！
1:46:14	keg-on{けごん}	これでキョダイマックスも終わったな！
1:46:14	だいふく	セーフ！
1:46:14	うみとり	あぶねえ
1:46:14	西都なつ	危なかった
1:46:15	ぽよぽよレモンさん	ギリッギリ！
1:46:16	はーべすと	ぎりっぎり
1:46:16	おおくそん	あっぶねぇｗ
1:46:17	からんびっと	耐えた！
1:46:17	のしろん	あぶなかった
1:46:17	順平	いけそう
1:46:17	204βわかる	ミリ残った！
1:46:17	Takebon[たけぼん]	耐えた！
1:46:17	日替わり鍋	おー
1:46:17	はてら	たけだえらい
1:46:17	琵琶丸	ダイマックスを耐え忍ぶ作戦
1:46:18	いたち海月	ギリギリだｗ
1:46:18	Rei	たけだ耐えろ！！
1:46:18	やまぶどう	あっぶねーーー
1:46:18	21	よきよき
1:46:18	Orpheus1221	あぶねぇw
1:46:19	きなこ	あぶなーい！
1:46:19	帰宅RTA	セーフ
1:46:19	あのんまのん	ギリギリ
1:46:19	ひっきー	熱い勝負
1:46:19	高速フーリエ変換	良い判断だ
1:46:20	きゅーかんばー	耐えた！
1:46:20	サイコロ	砂込みでも耐えた！
1:46:20	しばわん	セーフ！
1:46:21	Badluck-shvine	たけだえらい！
1:46:21	マイケル	よく耐えた！
1:46:21	Nights -O	おお耐える！
1:46:21	-?の緑-	ないす
1:46:22	はりはり	いい戦略だ
1:46:22	アイリス	３ターン耐えるのも作戦だしね
1:46:23	桑原みー	これならもうソラビうてないからなあ
1:46:24	猫之毛真	よく耐えた‼️
1:46:24	Rei	あぶねぇあぶねぇ
1:46:24	リベア	すなあらし耐えたか
1:46:24	とき	ふぅ
1:46:24	ゆんゆん	ダイマックス切れたあああああ
1:46:25	*らすく*4693	よく耐えた！！
1:46:25	首都ブラジリア	いいね
1:46:25	妖精の灯り	まんたん使ってて良かったなw
1:46:25	Westeria	よししのいだ
1:46:25	シロ組ありす桜花	耐えた！
1:46:25	れめれめ	ギリギリだったな
1:46:25	Mindy	よしよし
1:46:25	いざよいさくや	エリクサー症候群なら死んでた
1:46:25	シャルム	ナイスたけだ！
1:46:27	R K	よく耐えたよ
1:46:28	ぶたどん	エリクサー病克服したんか！！
1:46:28	神谷ししゃもシステム	ナイス判断
1:46:29	TX11 D11	よく耐えた
1:46:29	みーや	おお！
1:46:30	スミオ	たけだ捨てよう
1:46:30	司令_つかされい	あぶね
1:46:31	パイライトテディ	たけだ；；
1:46:31	184	たけだ「！？」
1:46:31	やあけ	殺した方がw
1:46:31	ね ゙え ゙え ゙	言い方ｗ
1:46:32	タカぴー	言い方よ
1:46:32	西都なつ	たけだを殺すてｗ
1:46:32	筆記丸	たけだ「えっ」
1:46:32	TKソラハラ	よしよし
1:46:32	サカナ	犠牲になってもらうか？
1:46:32	ぽよぽよレモンさん	いや、酷いな！
1:46:32	Mindy	言い方ｗ
1:46:33	marianne van tienen	殺さないで
1:46:33	高速ナブラ	捨てってやつだね
1:46:33	めめめマトン	たてだってか
1:46:34	ぎずも	ころさないで
1:46:34	gyou	物騒
1:46:34	ないきる	まあ捨て出しが
1:46:34	204βわかる	たけだ切った方がいいかもね
1:46:34	TX11 D11	殺さないで…
1:46:34	みなと	あぶないな
1:46:35	カルナ	すててカジリガメがいい
1:46:35	Westeria	死に出しするしかない
1:46:35	うみとり	え！？
1:46:36	くらつ	たけだ…強く生きて…
1:46:36	あのんまのん	たけだ…
1:46:37	gaty fs	熱い！
1:46:37	琵琶丸	たけだ『え！？』
1:46:37	のしろん	たけだぁ…
1:46:37	バルビン	死んでもらうｗ
1:46:37	LOG	仕方ないね
1:46:37	citrus しとらす	草
1:46:38	りんほん	殺さないで...
1:46:38	niryuu	あとはただの鳥だ
1:46:38	山本たろう	ひどいw
1:46:38	レッドウッドへいぽう	死んでもらうか・・・
1:46:38	Tora 2403	味方の発言とは思えない
1:46:39	卜部征路	言い方w
1:46:39	ローソンマニア	草
1:46:39	シヴァ村卯月	OKOK
1:46:39	トキサメ	殺した方がうまいこといくね
1:46:39	カンザキシン	発言怖いｗ
1:46:40	雨宮恵	冷静ｗ
1:46:41	O T	物騒なこと言わないでｗ
1:46:41	まっちゃ	正しいけどｗ
1:46:42	猫のバロン	言い方
1:46:42	Maha raja	たけだ；；
1:46:42	だいふく	言い方ｗ
1:46:42	聖徳明太子	まってまって
1:46:43	サイコロ	たけだ斬り捨て
1:46:43	チユウチユウ	しぬのか……たけだww
1:46:43	*らすく*4693	ころさないで
1:46:43	あまなつみかん	たけだ「！？」
1:46:43	かえるライダー	つよいな
1:46:44	Badluck-shvine	残酷な言い回しやめてｗ
1:46:44	KUROもこ	たけだーーー！
1:46:44	木一	たけだw
1:46:45	地橋賀叉牙-tibashiga saga-	死に出しかなー、、
1:46:45	si n	言い方w
1:46:45	グレブナーb	かわいそう
1:46:45	つぁいす	いいだめはいった
1:46:45	しばづけ	そういえば大草原でグラスフィールド状態で体力回復してるんか
1:46:45	司令_つかされい	死に変えだな
1:46:46	アイリス	たけだ・・・
1:46:46	pv order	結局死すのか…
1:46:46	レッドウッドへいぽう	ひでえ
1:46:46	UMM	ころさないで・・・
1:46:47	指揮官B	えぐーー！！
1:46:47	唐揚げ大好き	たけだの扱いｗ
1:46:47	バルビン	物騒ｗ
1:46:48	みーや	言い方よw
1:46:48	トム	たけだ「ワイ死ぬんすか」
1:46:48	拡散の尖兵	燃えるわね
1:46:49	いざよいさくや	よくやった
1:46:49	Josh	たけだ...
1:46:49	あのにます	ふふ
1:46:50	くかたち	ラストバトル不在
1:46:50	kakusantakesan	まあ死に出しもテクニックの１つつではあるから・・・
1:46:50	mo's!	がんばった
1:46:50	真っ黒フウ	にほんばれ切れたのでかいね
1:46:51	いたち海月	たけだお疲れ様
1:46:52	友利匡志	こわい
1:46:52	オボン	ナイスファイトたけだ
1:46:52	たい焼き袋詰	ありがとうたけだ
1:46:52	雨宮恵	いい仕事したよ
1:46:53	ぽよぽよレモンさん	…
1:46:53	LOG	ありがとうたけだ
1:46:53	ずん	たけだあああああああ!!!!
1:46:53	妖精の灯り	たけだェ…
1:46:53	なーく#Nark	たけだぁああああ！
1:46:53	みのる	たけだお疲れ
1:46:54	21	たけだ頑張った
1:46:54	cou	言い方ぁ！
1:46:54	うみとり	たけだぁ…
1:46:54	レッドウッドへいぽう	ああああ
1:46:54	ハマチ	言い方よ
1:46:54	ぎんいろ	たけだww
1:46:54	あい	たけだ…
1:46:54	燻しTak庵	たけだお疲れ！！
1:46:55	keg-on{けごん}	たけだお疲れ様
1:46:55	HAR	がんばったたけだ！！
1:46:56	真薙	たけだ～😢
1:46:57	R K	お疲れさま
1:46:57	cvector	とんでもない技構成だな
1:46:57	しょう	よく仕事してくれた
1:46:57	ひっきー	たけだ「役目は果たした・・・」
1:46:57	ケケ	頑張った...！！
1:46:58	リュカ	たけだえらい
1:46:58	gaty fs	いいダメージはいるね
1:46:59	まぶい	いわなだれじゃなかったんだ元技
1:46:59	ムラ	ここまで頑張ったのにｗｗ
1:46:59	Orpheus1221	たけだーーーーーーー
1:46:59	ないきる	もろはする？
1:47:00	ねこいゆずりは	たけだナイス
1:47:01	彩りの民	仕事したね
1:47:02	すずけろ	飼い主の発言ではないww
1:47:02	きゅーかんばー	たけだがんばった！
1:47:02	グラコロ	…たくない…しにたくない…
1:47:03	MultiMaruru	最後はたーとゆ！
1:47:03	World Hello	原始の力が入らなくてよかった
1:47:03	りんご田べる	たけだお疲れ様
1:47:04	ハセマ・スネーク	がんばったぞたけだ…！
1:47:04	やまぶどう	たけだナイス
1:47:04	アル	忘れないよ、たけだ・・・
1:47:04	琵琶丸	立派な仕事だったよ、たけだああああ！
1:47:04	びろーん	たけだガッツリ削ったな
1:47:04	ヘロン	しゃーない
1:47:04	首都ブラジリア	お前の犠牲は無駄にしない
1:47:04	ぽよぽよレモンさん	御三家
1:47:06	*らすく*4693	瀕死なだけでしんでないから
1:47:06	伊奈ぴょん	冷静すぎる・・・(恐いｗ)
1:47:06	Nights -O	たけだお前は役目を果たした
1:47:06	がっち	勝ったな
1:47:07	Rei	たけだお疲れ！！
1:47:07	ダンデライオン	たけだ
1:47:07	アルゴノゥトチームGospel	たけだ引退
1:47:08	なーく#Nark	岩だ！
1:47:08	hasuneみの	先制攻撃いけるか
1:47:09	しばわん	たけだはいい仕事したよ
1:47:09	山北	もろは！
1:47:09	計喜	健闘
1:47:10	MultiMaruru	最後を締める
1:47:10	スイシン	ソラビ即打ちできないからかったな
1:47:10	gaty fs	たけだ、ありがとう！
1:47:10	TKソラハラ	砂もありがたい
1:47:11	此処葉	これはいけたか
1:47:11	ぶたどん	お前の相棒たーとゆやんけ！
1:47:11	リザルト	たけだを切らせて骨をたつ
1:47:11	あのんまのん	たーとゆ仇を討ってくれ
1:47:12	しばづけ	あ、これ砂嵐状態でソラビうってきそう
1:47:13	カレーうどん	ソラビ２ターンいるからいけるで
1:47:14	帝龍姫	たけだの死は無駄にしない
1:47:14	レッドウッドへいぽう	たけだー；；
1:47:15	司令_つかされい	ソラビはすぐ打てないしな
1:47:15	桑原みー	ためはじめた
1:47:16	みなと	たけだお疲れ
1:47:16	とき	いい仕事したよたけだ
1:47:17	keg-on{けごん}	貯めるから大丈夫！
1:47:18	MultiMaruru	熱い！
1:47:18	なーく#Nark	2ターンかかるから
1:47:19	いざよいさくや	勝ったな
1:47:19	しばづけ	おい、チャンピオン
1:47:19	トリフネ	たけだお疲れ！
1:47:20	西都なつ	正解
1:47:21	灯油ゆう太郎	おめでとう！
1:47:21	桜葉アルベルト	ナイスゥ！！！
1:47:21	まぶい	威力半減だから攻められる
1:47:21	あぎだどら	おおおお
1:47:21	シヴァ村卯月	勝った！！！！
1:47:22	pandoゴネーシャ	おおー
1:47:22	アル	たーとゆ好きだなぁ
1:47:22	World Hello	いい判断！
1:47:22	ハセマ・スネーク	ないすぅ！
1:47:22	いたち海月	やったああああああああああああ
1:47:22	筆記丸	やったー
1:47:22	しばわん	おめでとう！！
1:47:22	彗星夜	かったー！
1:47:22	ryo Y	おめでとおおおおお
1:47:22	T M	おお！
1:47:22	タカぴー	お見事
1:47:23	あい	かったあああああ
1:47:23	niryuu	おおーーーー
1:47:23	西都なつ	4倍
1:47:23	ないきる	たけだ〜！
1:47:23	ネイビー	ナイス！
1:47:23	かえるライダー	うまいな～
1:47:23	LOG	やったーーーー！！
1:47:23	山田エミール	やったぜ。
1:47:24	ずん	やったぜ！
1:47:24	トリウナギ	ないすう
1:47:24	mo's!	かったー！
1:47:24	オボン	勝ったあああああああ！！！
1:47:24	HAR	いったーーーーーーー
1:47:25	琵琶丸	やったああああ！
1:47:25	サナ	おめでとう
1:47:25	マナギ	おめでとうーー！
1:47:25	BOBO su	ナイス！！
1:47:25	どぞう	よっしゃあ！
1:47:26	パイライトテディ	きたああああああああああああああ！
1:47:26	hayaten	やったぁぁぁぁぁぁぁ！
1:47:26	レミドール	勝ち申した！
1:47:26	カレーうどん	やった！！
1:47:26	ささら	セーフ
1:47:26	レッドウッドへいぽう	やったあ！
1:47:27	ノカゼ	おめでとう！
1:47:27	しまご	おめでとう！！
1:47:27	たい焼き袋詰	おめでとう！
1:47:27	RyuYan18	ナイスゥ！
1:47:27	ぎんいろ	おめでとう！
1:47:27	ザクレロ	おめでとう
1:47:28	やっさん	やったぜ！
1:47:28	ろっきー	勝ち申した！！
1:47:28	いざよいさくや	ｷﾀ――(ﾟ∀ﾟ)――!!
1:47:29	ねこいゆずりは	勝ったあああああ！！
1:47:29	ぶたどん	たけだだけ倒れてて草
1:47:29	mezzoforte	おめでとう
1:47:29	テーク	チャンピオンおめでとうございまーす！
1:47:29	S _	おめでと
1:47:29	のしろん	おめでとう！
1:47:30	日替わり鍋	おー
1:47:30	彩りの民	よっしゃ！！
1:47:30	やまP	勝ったー
1:47:31	ヨシムネ	おめでとう！
1:47:31	此処葉	勝ったー！
1:47:31	yuuta hatimitu	おお！
1:47:32	孤高の探索者	おめでとうございます！
1:47:32	チユウチユウ	勝ったー❗
1:47:32	Fu ki	ナイスゥ！
1:47:33	おは	やったぜ
1:47:33	まふぃー	ないすぅ！
1:47:33	デモア	この勝ち方は熱いわ
1:47:33	gk _y	おおー
1:47:33	図書館動かない	やった〜
1:47:34	rapid eye rabbit	おめでとう！！！！
1:47:35	ミラアカ	強かったじゃろ？
1:47:35	ぎずも	おめでとう！
1:47:35	gaty fs	勝った！！！
1:47:35	hasuneみの	かったな
1:47:36	あのんまのん	ここすき
1:47:36	飲む牛乳	おめでとーー!!!!
1:47:36	E I	たーとゆで決めたのがエモい
1:47:36	水那斗碧	おめでとう🎉
1:47:36	暁宵	間に合った～おめでとう！
1:47:36	Gyamo丸	おめでとー！！！
1:47:37	山北	おめでとう！、
1:47:37	ことかげ	おめでとーーーーーーーーー
1:47:37	M L	おめでとう！！
1:47:38	順平	おめでとう！
1:47:38	いざよいさくや	👏👏👏
1:47:38	神谷ししゃもシステム	おめでとう！！！
1:47:39	夢見るひつじ	いやほんと強いんだよ
1:47:39	ねこいゆずりは	ダンデかっこいい
1:47:39	みささんべ	おめでとう！
1:47:39	はーべすと	おめでとう！！
1:47:39	まっちゃ	おめでとう
1:47:39	Badluck-shvine	ここテリー
1:47:39	アイリス	新チャンピオンおめでとう！
1:47:40	help	ナイス！
1:47:43	ryo Y	ダンデかっこいい
1:47:43	高速ナブラ	かっこいいんだよここ…
1:47:43	なーく#Nark	オッケーイ
